numero_onda,transmitancia
1623.9166708523662,67.0137739393341
1622.98509552389,67.5880852389266
1622.0535201954135,67.9138562241426
1621.1219448669372,68.1696141911779
1620.1903695384608,68.1245186036383
1619.2587942099844,67.5460228484242
1618.3272188815079,67.7138151375659
1617.3956435530315,69.11750861995209
1616.4640682245554,70.0597421059712
1615.532492896079,70.5398492190663
1614.600917567603,70.8959691473658
1613.6693422391265,71.1965678628555
1612.73776691065,71.4294651219246
1611.8061915821734,71.604781444254
1610.8746162536972,71.95063854380659
1609.9430409252207,72.35983249760791
1609.0114655967443,72.750716583954
1608.0798902682682,73.2167607341971
1607.1483149397918,73.6931860345146
1606.2167396113157,74.0395337084513
1605.285164282839,74.31309772865241
1604.3535889543627,74.6688743779804
1603.4220136258866,75.0896878145651
1602.49043829741,75.5079167383442
1601.5588629689335,75.88406128626279
1600.627287640457,76.2298877771429
1599.695712311981,76.5514872311652
1598.7641369835046,76.8463107131488
1597.8325616550285,77.1114622832464
1596.9009863265521,77.379851855374
1595.9694109980755,77.72928941785491
1595.0378356695994,78.1022171297701
1594.1062603411228,78.414097562158
1593.1746850126465,78.7107712467787
1592.24310968417,79.0170542657345
1591.3115343556938,79.29306427208459
1590.3799590272174,79.5419270659772
1589.448383698741,79.8243218826385
1588.516808370265,80.0754049594387
1587.5852330417886,80.2995774570408
1586.653657713312,80.5314152613204
1585.7220823848354,80.7565255084738
1584.7905070563593,80.97973789950521
1583.858931727883,81.20927240514129
1582.9273563994063,81.4318806169647
1581.9957810709302,81.6512083481859
1581.0642057424539,81.86462493691421
1580.1326304139773,81.96560917722908
1579.2010550855011,81.7382295319623
1578.2694797570248,81.39508286036009
1577.3379044285487,81.98756164481841
1576.406329100072,82.80369331303271
1575.4747537715955,83.2103884114688
1574.5431784431196,83.4456246462914
1573.611603114643,83.56031503791459
1572.6800277861664,83.3853961248647
1571.7484524576905,83.0753541949562
1570.816877129214,83.2908366856865
1569.8853018007376,83.86764410379651
1568.9537264722615,84.2478549166455
1568.0221511437849,84.35484417957271
1567.0905758153085,84.32480349920729
1566.1590004868324,84.41221495397191
1565.2274251583558,84.6206006815267
1564.2958498298794,84.7819113830693
1563.3642745014029,84.6906855031239
1562.4326991729267,84.2182779624271
1561.5011238444504,83.4708950198872
1560.569548515974,83.05434229806721
1559.6379731874977,83.94972366230971
1558.7063978590213,85.4075894152179
1557.774822530545,85.94457415898701
1556.8432472020684,85.85445734358609
1555.9116718735922,85.75770498599191
1554.9800965451159,86.0076648083012
1554.0485212166393,86.1597059348096
1553.1169458881632,86.0586733332222
1552.1853705596868,85.8465268069435
1551.2537952312107,85.8944461005275
1550.322219902734,86.1617602841609
1549.3906445742575,86.35164618654409
1548.4590692457816,86.32421774845209
1547.527493917305,86.13547284675171
1546.5959185888287,86.07474968895391
1545.6643432603526,86.1685862234006
1544.732767931876,86.0987771267638
1543.8011926033994,86.0803149733589
1542.8696172749235,86.1722616818387
1541.9380419464471,85.9755147974321
1541.0064666179705,85.9887514648443
1540.0748912894944,86.92672253860941
1539.1433159610178,87.45407592748501
1538.2117406325415,87.55481030753022
1537.2801653040653,87.44601439778499
1536.3485899755888,87.1515475238117
1535.4170146471124,86.86840712555359
1534.4854393186358,87.0027280224565
1533.5538639901597,87.295587541345
1532.6222886616833,87.4829848354133
1531.690713333207,87.56241823307991
1530.7591380047306,87.49151469083591
1529.8275626762545,87.3500385594223
1528.895987347778,87.3471602125398
1527.9644120193016,87.30355041739429
1527.0328366908252,87.3758897002611
1526.1012613623486,87.61233178835121
1525.1696860338723,87.6595690081714
1524.2381107053961,87.44919654335621
1523.3065353769198,87.17308040548771
1522.3749600484437,87.2793035961076
1521.443384719967,87.8396884652241
1520.5118093914907,88.07504243129141
1519.5802340630146,87.87711691209628
1518.648658734538,87.6996487853278
1517.7170834060614,87.91226765660059
1516.785508077585,88.13745851057541
1515.853932749109,88.25636411544941
1514.9223574206326,88.20604096907441
1513.9907820921565,88.1491462923283
1513.05920676368,88.2057232756632
1512.1276314352035,88.1560620894737
1511.1960561067274,87.9892043541692
1510.2644807782508,87.8266313852665
1509.3329054497744,87.5788373997762
1508.4013301212979,87.21469505642271
1507.4697547928213,87.6442007696359
1506.5381794643454,88.45786899571958
1505.6066041358692,88.79113690919608
1504.675028807393,88.79821627371629
1503.7434534789165,88.67864013532859
1502.81187815044,88.6178967272081
1501.8803028219636,88.51554958089899
1500.9487274934872,88.32799872888219
1500.0171521650107,88.3253850654356
1499.0855768365345,88.327635276607
1498.1540015080582,88.26606639181222
1497.2224261795816,88.4978568409132
1496.2908508511057,88.7755340715177
1495.359275522629,88.85217024909842
1494.4277001941527,88.8436287843066
1493.4961248656766,88.7146942884581
1492.5645495372,88.43202378799049
1491.6329742087235,88.26914756229272
1490.701398880247,88.47225621828692
1489.769823551771,88.5983613606221
1488.8382482232944,88.705133897486
1487.9066728948185,88.87875632958271
1486.975097566342,88.98624569668209
1486.0435222378655,88.99740728997558
1485.1119469093894,88.9816267647126
1484.1803715809128,88.89641289563481
1483.2487962524365,88.8180320873345
1482.31722092396,88.8327174911401
1481.3856455954838,88.8841020355059
1480.4540702670074,88.9425199114551
1479.5224949385308,88.92107930960371
1478.5909196100547,88.7433772599625
1477.6593442815783,88.73853461012779
1476.7277689531022,88.8365800576331
1475.7961936246256,88.7438733222537
1474.8646182961493,88.4996312437321
1473.9330429676731,88.51108772814041
1473.0014676391966,88.91690845789151
1472.0698923107202,89.2131555999411
1471.1383169822439,89.27967561719359
1470.2067416537675,89.245722524913
1469.2751663252911,89.22434701915279
1468.3435909968148,89.1458107873075
1467.4120156683387,88.9120235576805
1466.480440339862,88.78531368421899
1465.5488650113855,89.0095870903241
1464.6172896829096,89.19870581950029
1463.685714354433,89.22586030842041
1462.7541390259564,89.22493076298059
1461.8225636974805,89.1264568139056
1460.890988369004,88.91783463730872
1459.9594130405276,88.6582710542375
1459.0278377120515,88.4044937909712
1458.0962623835749,88.5397919473719
1457.1646870550985,89.06650961002501
1456.2331117266224,89.43817930348119
1455.3015363981458,89.4957343456304
1454.3699610696694,89.4171134301836
1453.4383857411929,89.36768165625
1452.5068104127167,89.3609951707094
1451.5752350842404,89.3299800419427
1450.6436597557638,89.21531777627492
1449.7120844272877,89.0862973673195
1448.7805090988113,89.1458015458527
1447.8489337703352,89.2872977331258
1446.9173584418586,89.3478613032363
1445.9857831133822,89.34854256523559
1445.054207784906,89.35536626170341
1444.1226324564295,89.34808816576599
1443.1910571279532,89.3476269595257
1442.2594817994766,89.35227132550979
1441.3279064710005,89.3679019619846
1440.396331142524,89.371380851639
1439.4647558140475,89.1698243350242
1438.5331804855716,88.8682305046987
1437.601605157095,89.07795390176041
1436.6700298286187,89.4294409753063
1435.7384545001426,89.5284828228773
1434.806879171666,89.4838573827847
1433.8753038431894,89.4798629596461
1432.943728514713,89.43020194592181
1432.012153186237,89.3248836817708
1431.0805778577605,89.31332164093571
1430.1490025292844,89.4104408675297
1429.2174272008078,89.48862458592171
1428.2858518723315,89.5082478275945
1427.3542765438553,89.496106600174
1426.4227012153788,89.3743010415295
1425.4911258869024,89.3095230323114
1424.5595505584258,89.4267003510198
1423.6279752299497,89.5345855998155
1422.6963999014733,89.4972451731743
1421.7648245729972,89.2312571372831
1420.8332492445206,89.0683100604218
1419.9016739160447,89.2534907225527
1418.9700985875681,89.45241297259192
1418.0385232590916,89.5714430986553
1417.1069479306152,89.63724214610079
1416.1753726021386,89.6515762757511
1415.2437972736625,89.6070361012345
1414.312221945186,89.5158666846667
1413.38064661671,89.45619774554821
1412.4490712882337,89.45974290037779
1411.517495959757,89.50293765565719
1410.5859206312807,89.52829151698481
1409.6543453028046,89.51829421517
1408.722769974328,89.53777986592571
1407.7911946458514,89.46778340674179
1406.8596193173753,89.35624165294321
1405.928043988899,89.4025471066316
1404.9964686604224,89.5151129812166
1404.064893331946,89.57858502165449
1403.1333180034699,89.5919004139929
1402.2017426749935,89.53188124238069
1401.2701673465174,89.3504422938091
1400.3385920180408,89.3433593095974
1399.4070166895644,89.4765811286487
1398.4754413610879,89.5298682390346
1397.5438660326113,89.4703177502865
1396.6122907041354,89.3901499501334
1395.6807153756588,89.4915877961549
1394.7491400471827,89.6670554814835
1393.8175647187063,89.71091627370892
1392.8859893902302,89.66921718977859
1391.9544140617536,89.6425675263352
1391.0228387332772,89.6367490437081
1390.0912634048007,89.51311090719791
1389.1596880763245,89.3727000706497
1388.2281127478482,89.4588070985848
1387.2965374193716,89.636838448705
1386.3649620908955,89.69153876898581
1385.433386762419,89.6628609628097
1384.501811433943,89.63084386090229
1383.5702361054666,89.62807243821821
1382.63866077699,89.61953100962731
1381.7070854485135,89.613858234134
1380.7755101200373,89.5910501424549
1379.843934791561,89.59663203373779
1378.9123594630844,89.64273883023951
1377.9807841346085,89.6325938533799
1377.049208806132,89.5588039540486
1376.1176334776555,89.4645431604565
1375.1860581491794,89.51016020659522
1374.2544828207028,89.6575082793836
1373.3229074922265,89.7184842735604
1372.39133216375,89.73076839821871
1371.4597568352738,89.683748021411
1370.5281815067974,89.609146989625
1369.596606178321,89.6245197457294
1368.665030849845,89.6724321184931
1367.7334555213686,89.67165879195672
1366.801880192892,89.6861666329347
1365.8703048644154,89.5930533735403
1364.9387295359393,89.45553293558771
1364.0071542074631,89.47833282057958
1363.0755788789866,89.55805272599159
1362.1440035505102,89.66145968338209
1361.212428222034,89.7193846268393
1360.2808528935575,89.7009589946832
1359.3492775650811,89.6645188072535
1358.4177022366048,89.6685451205772
1357.4861269081284,89.6386965039985
1356.5545515796518,89.6038275637528
1355.6229762511755,89.62263225842241
1354.6914009226994,89.635610021359
1353.759825594223,89.63279912459879
1352.8282502657464,89.636880610663
1351.8966749372705,89.6299419397003
1350.965099608794,89.62411326372101
1350.0335242803176,89.6321740970143
1349.1019489518412,89.64611737694281
1348.1703736233646,89.65454018103891
1347.2387982948885,89.66139360672491
1346.3072229664122,89.6520647081596
1345.3756476379358,89.6516472951756
1344.4440723094594,89.66628786307751
1343.5124969809829,89.6363898008248
1342.5809216525067,89.5506514920237
1341.6493463240304,89.4900028274472
1340.717770995554,89.5299261640279
1339.7861956670774,89.63932764829019
1338.8546203386013,89.66436981102541
1337.923045010125,89.68928628030301
1336.9914696816486,89.7321186429404
1336.0598943531722,89.7513540366667
1335.128319024696,89.715726744975
1334.1967436962195,89.6839456870335
1333.2651683677432,89.6789972764689
1332.3335930392668,89.6632708987978
1331.4020177107905,89.6614476135482
1330.470442382314,89.672441092827
1329.5388670538375,89.6682952424363
1328.6072917253614,89.66470648913021
1327.675716396885,89.68248072316221
1326.744141068409,89.6793234026928
1325.8125657399326,89.6708685139052
1324.880990411456,89.67654704784741
1323.9494150829794,89.68371109453129
1323.0178397545033,89.6692991395624
1322.0862644260271,89.6352591175573
1321.1546890975505,89.6061571820623
1320.2231137690742,89.64163523142142
1319.2915384405976,89.66069876521999
1318.3599631121215,89.6837353306641
1317.4283877836453,89.703705420341
1316.4968124551688,89.69252001392559
1315.5652371266924,89.681345321837
1314.633661798216,89.6703834975663
1313.7020864697395,89.69211903130329
1312.7705111412633,89.7095661551384
1311.838935812787,89.7023995666239
1310.9073604843104,89.6915401711058
1309.9757851558345,89.68197210973558
1309.044209827358,89.67309934350571
1308.1126344988816,89.6829441789116
1307.1810591704052,89.69606586852899
1306.2494838419286,89.6924175835733
1305.3179085134525,89.6864558286963
1304.3863331849761,89.68945512002199
1303.4547578564998,89.70585860019821
1302.5231825280234,89.71334736936008
1301.591607199547,89.6998893759067
1300.6600318710707,89.68545348862591
1299.7284565425944,89.6913868901951
1298.796881214118,89.69578108238991
1297.8653058856414,89.6786597609767
1296.9337305571653,89.6640265993256
1296.002155228689,89.67915101396471
1295.0705799002126,89.6961993567506
1294.1390045717362,89.7063349299447
1293.20742924326,89.70587127914601
1292.2758539147835,89.7017662926507
1291.3442785863072,89.71865146775092
1290.4127032578308,89.72574081289291
1289.4811279293544,89.7199095915912
1288.549552600878,89.7209572702331
1287.6179772724015,89.7126747596117
1286.6864019439254,89.7246466827429
1285.754826615449,89.72647159374951
1284.823251286973,89.7191820727885
1283.8916759584965,89.73332418342859
1282.96010063002,89.72004320338621
1282.0285253015434,89.7010122770699
1281.0969499730672,89.7161567264244
1280.1653746445907,89.72350375169741
1279.2337993161145,89.72115537406928
1278.3022239876382,89.72054793306481
1277.3706486591616,89.7230754020077
1276.4390733306855,89.73904677683451
1275.507498002209,89.75466138851759
1274.5759226737327,89.7520572196966
1273.6443473452564,89.7357779767489
1272.71277201678,89.7347497018569
1271.7811966883035,89.73305915405341
1270.8496213598273,89.7283869511779
1269.918046031351,89.7406237266764
1268.9864707028744,89.7485305207098
1268.0548953743985,89.74536129209629
1267.123320045922,89.7447193876943
1266.1917447174455,89.74764944149081
1265.2601693889692,89.75680745312641
1264.3285940604926,89.7702213720656
1263.3970187320165,89.7644679610968
1262.4654434035401,89.74411322517
1261.5338680750638,89.74311196010001
1260.6022927465876,89.7393596996797
1259.670717418111,89.748811933857
1258.7391420896347,89.7638463547535
1257.8075667611583,89.7606937858297
1256.875991432682,89.7582828872156
1255.9444161042054,89.752911999044
1255.0128407757293,89.76126310445021
1254.081265447253,89.7710632552562
1253.1496901187766,89.7640813361797
1252.2181147903002,89.7615917108808
1251.2865394618236,89.75720457092291
1250.3549641333475,89.7530021524625
1249.4233888048711,89.7572480165479
1248.4918134763948,89.7655006805349
1247.5602381479187,89.7734636475404
1246.628662819442,89.7757376911722
1245.6970874909655,89.7744666235903
1244.7655121624894,89.7663404084768
1243.833936834013,89.7706688918234
1242.9023615055364,89.775873698943
1241.9707861770605,89.78842812004709
1241.039210848584,89.7943940734544
1240.1076355201076,89.7898448093047
1239.1760601916312,89.8076044325485
1238.2444848631549,89.81991826236441
1237.3129095346785,89.8177670327347
1236.3813342062022,89.80929893161041
1235.4497588777256,89.79639547978609
1234.5181835492497,89.79894144273041
1233.586608220773,89.81387228615671
1232.6550328922967,89.82686140692199
1231.7234575638206,89.8230117455707
1230.791882235344,89.8218325022849
1229.8603069068674,89.8313749442194
1228.9287315783913,89.8340439328755
1227.997156249915,89.8312975939953
1227.0655809214384,89.8352027750642
1226.1340055929622,89.8454183293828
1225.2024302644859,89.8529352430291
1224.2708549360095,89.85920507914949
1223.3392796075332,89.8585255417791
1222.4077042790566,89.84783259549259
1221.4761289505805,89.8532272407683
1220.544553622104,89.84967867093408
1219.6129782936275,89.8473605880788
1218.6814029651516,89.85911313792471
1217.749827636675,89.86674448124991
1216.8182523081987,89.86674584658009
1215.8866769797226,89.87470568029758
1214.955101651246,89.8752131895617
1214.0235263227694,89.8695039102503
1213.0919509942933,89.86981481325891
1212.160375665817,89.8712100940502
1211.2288003373405,89.8682946438084
1210.2972250088642,89.87131248000411
1209.3656496803878,89.8734725814293
1208.4340743519115,89.8794576304159
1207.5024990234351,89.88761495670491
1206.5709236949588,89.89115993646791
1205.6393483664826,89.8792694772394
1204.707773038006,89.86852540848709
1203.7761977095295,89.86864236143342
1202.8446223810533,89.8774146960367
1201.913047052577,89.8700466548126
1200.9814717241004,89.875542104501
1200.0498963956245,89.88580295414309
1199.118321067148,89.890790244908
1198.1867457386716,89.8979251599912
1197.2551704101952,89.89044427130341
1196.3235950817188,89.8733506032432
1195.3920197532425,89.8885932698994
1194.460444424766,89.90659548229308
1193.5288690962898,89.90034020269279
1192.5972937678137,89.88226551137551
1191.665718439337,89.8661322956571
1190.7341431108607,89.86407816533091
1189.8025677823846,89.87028178876221
1188.870992453908,89.886547553476
1187.9394171254314,89.8923836150049
1187.0078417969553,89.89631806869092
1186.076266468479,89.90021898020399
1185.1446911400024,89.9001149690755
1184.2131158115262,89.89689831482241
1183.2815404830499,89.90477699434031
1182.3499651545735,89.9008832170569
1181.4183898260972,89.90058832423641
1180.4868144976208,89.89843797072581
1179.5552391691444,89.8926944159207
1178.623663840668,89.902718054223
1177.6920885121915,89.89505610371309
1176.7605131837156,89.8844436970474
1175.828937855239,89.8954926344738
1174.8973625267627,89.9028800753985
1173.9657871982865,89.89744159469542
1173.03421186981,89.90705420357679
1172.1026365413334,89.90243150550819
1171.1710612128572,89.88551090118759
1170.2394858843809,89.885644458492
1169.3079105559045,89.89258421023679
1168.3763352274282,89.8843949178212
1167.4447598989518,89.88253861912041
1166.5131845704755,89.8926634871111
1165.581609241999,89.8893654922281
1164.6500339135227,89.8798739817523
1163.7184585850466,89.88363736656858
1162.78688325657,89.8768515227311
1161.8553079280937,89.86802029066321
1160.9237325996173,89.869572143492
1159.992157271141,89.88149636912159
1159.0605819426644,89.89256681551001
1158.1290066141885,89.89148393023191
1157.197431285712,89.8853846980875
1156.2658559572355,89.8908208865629
1155.3342806287594,89.8859808413197
1154.4027053002828,89.8736973017083
1153.4711299718065,89.8764773404207
1152.53955464333,89.8804120368145
1151.6079793148538,89.8783571458541
1150.6764039863776,89.87699295522629
1149.744828657901,89.8852661772283
1148.8132533294247,89.8807278389974
1147.8816780009486,89.87472017140931
1146.950102672472,89.86651535118999
1146.0185273439954,89.8501157316271
1145.0869520155193,89.854947644706
1144.155376687043,89.8517972826038
1143.2238013585663,89.8425257943523
1142.2922260300902,89.8358613789411
1141.3606507016138,89.8334435205431
1140.4290753731375,89.8322210802392
1139.4975000446614,89.8315855916053
1138.5659247161848,89.8316669056094
1137.6343493877084,89.82682105787649
1136.702774059232,89.83035090639841
1135.7711987307555,89.8424723815567
1134.8396234022796,89.8314981026638
1133.908048073803,89.8036142552433
1132.9764727453266,89.79365647503892
1132.0448974168505,89.81237883939079
1131.113322088374,89.8194272611054
1130.1817467598974,89.80347504192629
1129.2501714314212,89.79270088170851
1128.3185961029449,89.80603060779569
1127.3870207744685,89.81404940732321
1126.4554454459924,89.8184368706827
1125.5238701175158,89.8135120047532
1124.5922947890392,89.78578525217769
1123.660719460563,89.77891914969
1122.7291441320867,89.77937595107149
1121.7975688036104,89.7631405252499
1120.865993475134,89.7540587539773
1119.9344181466577,89.75548072579599
1119.0028428181813,89.7511045056797
1118.071267489705,89.7331749483692
1117.1396921612286,89.7297017717425
1116.2081168327522,89.7364971035318
1115.2765415042759,89.72708430339969
1114.3449661757995,89.7170548543814
1113.4133908473234,89.71620874336658
1112.4818155188468,89.71131052537892
1111.5502401903702,89.7087277349634
1110.618664861894,89.69747178909559
1109.6870895334177,89.7058416668602
1108.7555142049414,89.72282024425871
1107.823938876465,89.7173644742486
1106.8923635479887,89.6954821723258
1105.9607882195123,89.6747266793172
1105.029212891036,89.67005320514679
1104.0976375625596,89.66756895613449
1103.1660622340833,89.65805125966209
1102.234486905607,89.65615869019399
1101.3029115771305,89.653095739914
1100.3713362486542,89.6415026331385
1099.4397609201778,89.6370729728457
1098.5081855917017,89.63483946739241
1097.5766102632253,89.6287179356181
1096.6450349347488,89.6249732837406
1095.7134596062724,89.61248430596109
1094.781884277796,89.6067639141435
1093.8503089493197,89.5980469715675
1092.918733620843,89.58203274029741
1091.987158292367,89.5642101609696
1091.0555829638906,89.5601578023321
1090.1240076354145,89.5626734341502
1089.192432306938,89.5567758231804
1088.2608569784616,89.55704429508191
1087.3292816499852,89.5573545292234
1086.3977063215088,89.54032581430891
1085.4661309930323,89.5193442778113
1084.534555664556,89.5147191733626
1083.6029803360798,89.5155155335594
1082.6714050076032,89.51078752747542
1081.739829679127,89.50103356713021
1080.8082543506507,89.49455805273328
1079.8766790221744,89.49602042104809
1078.945103693698,89.50150819324551
1078.0135283652216,89.4993898307268
1077.0819530367453,89.46839901071439
1076.150377708269,89.44870260182421
1075.2188023797926,89.4613182237795
1074.2872270513162,89.4715223822612
1073.3556517228399,89.45443492352659
1072.4240763943635,89.4362820297967
1071.4925010658874,89.4307967808662
1070.5609257374108,89.41584765135491
1069.6293504089342,89.41122354710241
1068.697775080458,89.417617291337
1067.7661997519817,89.40852371233629
1066.8346244235054,89.38726887827829
1065.903049095029,89.38075923951651
1064.9714737665527,89.3902741843931
1064.0398984380763,89.38641020064252
1063.1083231096002,89.3718782037484
1062.1767477811236,89.362717132892
1061.2451724526472,89.3673811908313
1060.3135971241707,89.3499911968257
1059.3820217956945,89.31995880091792
1058.4504464672184,89.30694904228051
1057.5188711387418,89.3241303636238
1056.5872958102657,89.34808972338101
1055.6557204817889,89.33906266540541
1054.7241451533127,89.3062492817703
1053.7925698248364,89.284291672042
1052.86099449636,89.2788285645267
1051.9294191678837,89.2733711668336
1050.997843839407,89.26455096117711
1050.066268510931,89.2526794599714
1049.1346931824546,89.2483918130801
1048.2031178539785,89.2393780241487
1047.2715425255021,89.23219324605921
1046.3399671970255,89.22407867714409
1045.4083918685492,89.2007356435516
1044.4768165400728,89.17791567813829
1043.5452412115965,89.1565144890345
1042.61366588312,89.14412321010349
1041.6820905546438,89.1464497059824
1040.7505152261674,89.14218737222679
1039.818939897691,89.1154000959897
1038.8873645692147,89.08493072634991
1037.9557892407383,89.0600939923149
1037.024213912262,89.0677943521319
1036.0926385837856,89.066525387265
1035.1610632553093,89.04167273479909
1034.2294879268331,89.0144945377797
1033.2979125983566,89.0029701245031
1032.3663372698802,88.98146757498631
1031.4347619414038,88.965488517245
1030.5031866129275,88.9448989352375
1029.5716112844514,88.92981737577591
1028.6400359559748,88.92859564007941
1027.7084606274984,88.92262286896359
1026.776885299022,88.90033848121121
1025.8453099705457,88.8894733525773
1024.9137346420694,88.8687197365523
1023.982159313593,88.83619495975651
1023.0505839851165,88.8111666185371
1022.1190086566403,88.79952149732391
1021.187433328164,88.7819045049417
1020.2558579996877,88.77354864150641
1019.3242826712112,88.7579148628393
1018.3927073427346,88.7287667824789
1017.4611320142584,88.7088311112203
1016.5295566857823,88.69257852205591
1015.5979813573058,88.66943342466509
1014.6664060288293,88.6461152631287
1013.7348307003532,88.6174821211017
1012.8032553718767,88.5765659881628
1011.8716800434004,88.55267896734779
1010.940104714924,88.5505437613845
1010.0085293864475,88.5419522094208
1009.0769540579712,88.50521543984242
1008.145378729495,88.4674159932478
1007.2138034010187,88.44254506716429
1006.2822280725422,88.42912791495209
1005.350652744066,88.4194031772921
1004.4190774155896,88.38247470540921
1003.4875020871132,88.3312221558173
1002.5559267586368,88.2940324748773
1001.6243514301603,88.2674888943256
1000.692776101684,88.2391933211475
999.7612007732075,88.19980342490808
998.8296254447314,88.1690791991075
997.898050116255,88.14891663709271
996.9664747877788,88.1340696279694
996.0348994593023,88.10635460216629
995.103324130826,88.0584316354259
994.1717488023497,88.00124328650921
993.2401734738733,87.97982794639549
992.3085981453967,87.9753725791326
991.3770228169203,87.95365086092829
990.4454474884442,87.91306451991021
989.5138721599678,87.8813408479196
988.5822968314917,87.8489816996638
987.6507215030152,87.7911726468021
986.7191461745388,87.7510344755636
985.7875708460623,87.7024159186312
984.855995517586,87.6863056763964
983.9244201891097,87.6703733366721
982.9928448606332,87.59992771828199
982.061269532157,87.53916377005541
981.1296942036806,87.5150634827487
980.1981188752043,87.4779285362458
979.266543546728,87.44428263091172
978.3349682182517,87.4019278033263
977.4033928897752,87.3519900018024
976.4718175612986,87.31262615282391
975.5402422328224,87.2608017440868
974.608666904346,87.2030366795003
973.6770915758698,87.1663213561141
972.7455162473933,87.1295286730883
971.8139409189172,87.0995319135432
970.8823655904407,87.0451907135465
969.9507902619645,86.9674127179985
969.019214933488,86.9161595896232
968.0876396050116,86.8759950095108
967.1560642765352,86.82979616138891
966.2244889480588,86.775681055984
965.2929136195827,86.7320004769431
964.3613382911062,86.68034433592449
963.42976296263,86.60686493360201
962.4981876341536,86.5546068533994
961.5666123056772,86.5089811761261
960.6350369772008,86.43566331749491
959.7034616487243,86.3634231422793
958.771886320248,86.3033000406772
957.8403109917717,86.2417987646681
956.9087356632955,86.1884081972678
955.977160334819,86.1321589303485
955.0455850063428,86.07842824221458
954.1140096778664,86.014037782348
953.1824343493901,85.9457426235455
952.2508590209137,85.8589500932037
951.3192836924372,85.78119106736409
950.3877083639608,85.7270562091052
949.4561330354843,85.6800471500412
948.5245577070082,85.6142518559362
947.5929823785318,85.53381824494309
946.6614070500557,85.4547095899379
945.7298317215793,85.3716982992652
944.7982563931027,85.2887023713682
943.8666810646263,85.21731444302041
942.93510573615,85.170853884785
942.0035304076737,85.11143165572491
941.0719550791972,85.01232298483191
940.140379750721,84.9314371084828
939.2088044222446,84.8418949173428
938.2772290937683,84.7579469316089
937.345653765292,84.69038047346129
936.4140784368157,84.60539038271051
935.4825031083392,84.51691256336319
934.5509277798628,84.4403665319174
933.6193524513864,84.34395876615851
932.68777712291,84.2562309823414
931.7562017944338,84.18304032656201
930.8246264659573,84.1063386533479
929.8930511374809,84.0306901077397
928.9614758090048,83.9473036985781
928.0299004805285,83.85311564643591
927.098325152052,83.7517916408905
926.1667498235756,83.6460174655303
925.2351744950992,83.54916984726641
924.3035991666228,83.4550145656898
923.3720238381467,83.37002828027471
922.4404485096702,83.2693674523974
921.5088731811937,83.16166637433349
920.5772978527176,83.07345496496299
919.6457225242411,82.98395663972249
918.7141471957648,82.89844030277601
917.7825718672883,82.8026447242603
916.850996538812,82.6721762551805
915.9194212103357,82.5452759889005
914.9878458818595,82.4270429082765
914.056270553383,82.3277094645712
913.1246952249066,82.2417266545047
912.1931198964304,82.1239546251315
911.2615445679539,81.9812265982733
910.3299692394777,81.8833715457908
909.3983939110013,81.7785981454515
908.4668185825248,81.64135537919371
907.5352432540483,81.5208480055788
906.6036679255722,81.4083157214338
905.6720925970958,81.3078005117455
904.7405172686193,81.1952558381212
903.8089419401433,81.0600507205879
902.8773666116667,80.96888075023001
901.9457912831903,80.8959710530042
901.014215954714,80.77154526463279
900.0826406262378,80.6101734916068
899.1510652977612,80.4635653158799
898.219489969285,80.3599746328929
897.2879146408086,80.228161935532
896.3563393123324,80.07758943010279
895.4247639838559,79.9589264495367
894.4931886553795,79.82015990138349
893.5616133269033,79.6652502654456
892.6300379984268,79.53092006955359
891.6984626699506,79.4100314269004
890.7668873414741,79.28141506946609
889.8353120129977,79.1282188835307
888.9037366845213,78.9682199498887
887.972161356045,78.82938667996041
887.0405860275688,78.7119766858673
886.1090106990922,78.576789909419
885.177435370616,78.4079131626605
884.2458600421396,78.269451436054
883.3142847136631,78.14472045547171
882.3827093851869,78.0038432096833
881.4511340567105,77.84901276314821
880.5195587282343,77.6635110191057
879.5879833997577,77.51046285243959
878.6564080712815,77.4010803145634
877.7248327428051,77.2771810895802
876.7932574143288,77.1210712652793
875.8616820858524,76.9423316618265
874.9301067573759,76.77945067581841
873.9985314288997,76.6249983268744
873.0669561004232,76.4606514583988
872.135380771947,76.2832269855547
871.2038054434706,76.13107766608842
870.2722301149942,75.9833525545222
869.3406547865179,75.85796371017409
868.4090794580417,75.7352862323039
867.4775041295653,75.57574745629641
866.5459288010887,75.4166732016027
865.6143534726125,75.2535244997401
864.6827781441363,75.05837513336999
863.7512028156598,74.90834575321291
862.8196274871834,74.7669119770106
861.8880521587071,74.58231447514629
860.9564768302307,74.38676848778509
860.0249015017544,74.2138820776576
859.093326173278,74.0538908041624
858.1617508448016,73.9044476909437
857.2301755163252,73.7403241613151
856.2986001878488,73.58306370283421
855.3670248593726,73.43118938271641
854.4354495308963,73.21672236766159
853.5038742024199,73.0044331339904
852.5722988739435,72.8659420815493
851.6407235454673,72.7063263464189
850.7091482169908,72.53428708016509
849.7775728885144,72.3450412987596
848.8459975600382,72.1707107683575
847.9144222315617,72.0556939904077
846.9828469030854,71.948346383486
846.051271574609,71.77920464523929
845.1196962461328,71.5811944285761
844.1881209176563,71.3969362436022
843.25654558918,71.24239685514159
842.3249702607036,71.0579658003282
841.3933949322274,70.8703118948312
840.4618196037509,70.73743161146379
839.5302442752745,70.5793303057065
838.5986689467983,70.34441193260061
837.6670936183217,70.1299759365752
836.7355182898455,69.9662037406799
