numero_onda,transmitancia
2410.1662480864106,98.2664967519794
2409.2346727579347,98.2985986789808
2408.303097429458,98.28208178250641
2407.3715221009816,98.2187935932997
2406.4399467725048,98.2035259325597
2405.508371444029,98.22598538499491
2404.5767961155525,98.21870657242322
2403.645220787076,98.1687508233459
2402.7136454586,98.15170516553879
2401.7820701301234,98.16215909423201
2400.850494801647,98.1584848334799
2399.918919473171,98.1548763855587
2398.9873441446944,98.15143659324791
2398.055768816218,98.17257689924179
2397.124193487741,98.13372843670959
2396.1926181592653,98.1007173977104
2395.261042830789,98.1178862310102
2394.329467502313,98.1278491716732
2393.397892173836,98.1017988080687
2392.4663168453603,98.09463940160481
2391.5347415168835,98.0710017483029
2390.603166188407,98.07929033115678
2389.6715908599313,98.0772654611644
2388.7400155314544,98.10088286494779
2387.808440202978,98.0782178966679
2386.8768648745017,98.0243138697263
2385.945289546025,97.99367405183159
2385.013714217549,97.9853912317712
2384.0821388890727,97.9881138330813
2383.1505635605968,98.0349104708284
2382.21898823212,98.0175963185458
2381.287412903644,97.9944320052916
2380.355837575167,98.01557873444901
2379.424262246691,98.0300572536455
2378.4926869182145,98.00730728519008
2377.5611115897377,97.9866562971944
2376.629536261262,98.0048065849044
2375.697960932785,98.0063977764745
2374.766385604309,97.96649414954359
2373.834810275833,97.96749170834178
2372.9032349473564,97.97938087315501
2371.97165961888,98.084334408803
2371.040084290404,98.1513261145971
2370.1085089619273,98.11777752593972
2369.176933633451,97.9907641208615
2368.245358304974,97.9686795942195
2367.3137829764983,98.0465385073769
2366.382207648022,98.03724746873439
2365.450632319545,97.8875309257448
2364.519056991069,97.8540833503148
2363.5874816625933,97.9074672510569
2362.6559063341165,97.851042661805
2361.72433100564,97.80276143574311
2360.792755677164,97.8272622898993
2359.8611803486874,97.7832632834643
2358.929605020211,97.826866600064
2357.9980296917347,97.83055880817119
2357.0664543632583,97.7412958494016
2356.134879034782,97.62644144717319
2355.2033037063056,97.60173039861891
2354.271728377829,97.61064423419658
2353.340153049353,97.50868706422159
2352.408577720877,97.43436982801322
2351.4770023923998,97.56139553946952
2350.545427063924,97.68823295078491
2349.6138517354475,97.7252160297888
2348.682276406971,97.72751171727221
2347.750701078495,97.8054592416596
2346.8191257500184,97.74253627429691
2345.887550421542,97.7101517823488
2344.9559750930657,97.66050404295531
2344.024399764589,97.6357541143998
2343.092824436113,97.6052357729695
2342.161249107637,97.5816663575021
2341.2296737791603,97.49509922637421
2340.298098450684,97.52959229003851
2339.366523122208,97.5386206075035
2338.434947793731,97.5804551507617
2337.5033724652553,97.5625532070188
2336.5717971367785,97.5797939386557
2335.640221808302,97.54392517674391
2334.7086464798263,97.50680494982491
2333.777071151349,97.4258896355933
2332.845495822873,97.45771654982401
2331.913920494397,97.4711119187145
2330.9823451659204,97.5088298057223
2330.050769837444,97.44260161322109
2329.119194508968,97.4110025083893
2328.1876191804918,97.40754818394069
2327.256043852015,97.5325045575421
2326.3244685235386,97.5396592451855
2325.3928931950627,97.41894211094571
2324.461317866586,97.3819250584746
2323.529742538109,97.40332313420191
2322.5981672096327,97.4480190547323
2321.666591881157,97.3526735654208
2320.7350165526805,97.44570577778559
2319.803441224204,97.47488253046309
2318.871865895728,97.41416105695758
2317.9402905672514,97.2584224142672
2317.008715238775,97.3528634496557
2316.077139910299,97.3443139211275
2315.1455645818223,97.4212906529352
2314.213989253346,97.3918486994566
2313.282413924869,97.2966360588803
2312.3508385963933,97.2157578928633
2311.419263267917,97.30995506953991
2310.4876879394405,97.34198428337179
2309.556112610964,97.3121378193383
2308.6245372824883,97.2834563353058
2307.6929619540115,97.30918297403841
2306.761386625535,97.335838611373
2305.829811297059,97.339385810646
2304.8982359685824,97.3165246865698
2303.966660640106,97.26551418967449
2303.0350853116297,97.27340499859551
2302.103509983153,97.3138905710494
2301.171934654677,97.2752405508755
2300.240359326201,97.29527337608259
2299.3087839977247,97.30679843267271
2298.377208669248,97.3444521724052
2297.445633340772,97.32680177479479
2296.5140580122948,97.299220651304
2295.582482683819,97.34413994177478
2294.6509073553425,97.33666558944842
2293.719332026866,97.2967402947632
2292.78775669839,97.28461446651659
2291.856181369913,97.3033631977387
2290.924606041437,97.36478370119178
2289.993030712961,97.38134019930959
2289.0614553844844,97.39534669319309
2288.129880056008,97.37742559317759
2287.198304727532,97.3497055984094
2286.2667293990553,97.36921713069219
2285.335154070579,97.4185526297542
2284.4035787421026,97.39286848559709
2283.472003413626,97.38293018599441
2282.5404280851503,97.456482328798
2281.608852756673,97.4981920007877
2280.677277428197,97.4863876754153
2279.7457020997213,97.4281079493117
2278.8141267712444,97.35247020631321
2277.882551442768,97.3927384866222
2276.950976114292,97.4299425195167
2276.0194007858154,97.44128501428759
2275.087825457339,97.49253186791391
2274.156250128863,97.4553709867615
2273.2246748003863,97.42997882811702
2272.29309947191,97.4706000915434
2271.3615241434336,97.4738049437214
2270.429948814957,97.37933723114661
2269.498373486481,97.3359957614712
2268.5667981580045,97.3788819994475
2267.6352228295277,97.43842463297591
2266.703647501052,97.4599509936236
2265.7720721725755,97.44795398171671
2264.840496844099,97.46352628383991
2263.9089215156228,97.4546072115084
2262.9773461871464,97.4072628380526
2262.04577085867,97.42818297704929
2261.1141955301937,97.4398814296131
2260.182620201717,97.35388670084421
2259.251044873241,97.32114591009491
2258.319469544765,97.36153771964642
2257.3878942162883,97.4677548187307
2256.456318887812,97.4268294266317
2255.5247435593355,97.4207565588067
2254.593168230859,97.388816158198
2253.6615929023833,97.3767872190889
2252.7300175739065,97.3603841336387
2251.79844224543,97.40839314737231
2250.8668669169533,97.5168247527821
2249.935291588477,97.5686470966703
2249.003716260001,97.48758114986441
2248.0721409315247,97.4248052042561
2247.1405656030483,97.3347827954245
2246.208990274572,97.2507405448504
2245.277414946096,97.339444572129
2244.3458396176197,97.3699592999914
2243.414264289143,97.4124321439881
2242.4826889606666,97.49952231543502
2241.5511136321898,97.47503492725029
2240.619538303714,97.3101038870306
2239.687962975237,97.3196175882852
2238.7563876467607,97.46039065224609
2237.824812318285,97.4952536731572
2236.8932369898084,97.4652399632658
2235.961661661332,97.39074746902
2235.030086332856,97.4374457908614
2234.0985110043794,97.52370827672571
2233.166935675903,97.41986498826999
2232.2353603474266,97.4208277142421
2231.3037850189503,97.496528738747
2230.372209690474,97.35322860696951
2229.4406343619976,97.30691500900741
2228.509059033521,97.4311174219272
2227.577483705045,97.529067579764
2226.6459083765685,97.598787407932
2225.714333048092,97.6215699845965
2224.7827577196163,97.43268544836799
2223.8511823911394,97.3193113285648
2222.919607062663,97.4107331967467
2221.9880317341867,97.4163144233905
2221.0564564057104,97.24413661436078
2220.124881077234,97.2510720083304
2219.1933057487577,97.4499653000683
2218.2617304202813,97.5923075729372
2217.330155091805,97.56670955499278
2216.398579763329,97.515058923311
2215.467004434852,97.530163221618
2214.535429106376,97.48752965637051
2213.6038537778995,97.3689252594325
2212.6722784494227,97.4417206777767
2211.740703120947,97.4366470629472
2210.8091277924705,97.4044838949524
2209.877552463994,97.6083286892819
2208.9459771355178,97.6316048043853
2208.0144018070414,97.50155379524759
2207.082826478565,97.46978531166609
2206.1512511500887,97.3610271336239
2205.2196758216123,97.38077439064692
2204.288100493136,97.5380752202697
2203.35652516466,97.6632230536054
2202.4249498361833,97.673528859312
2201.493374507707,97.65126433132241
2200.5617991792305,97.64146909332099
2199.630223850754,97.5235500296948
2198.6986485222783,97.3981017449135
2197.7670731938015,97.48952218306191
2196.835497865325,97.6384153400836
2195.9039225368488,97.5832918760088
2194.9723472083724,97.57981793083592
2194.040771879896,97.5059668651951
2193.10919655142,97.4684489301577
2192.1776212229433,97.4726285614013
2191.246045894467,97.4628265647824
2190.3144705659906,97.51150365369591
2189.3828952375147,97.55856538047381
2188.451319909038,97.46534994955391
2187.5197445805616,97.34426343056481
2186.5881692520848,97.49865077239599
2185.656593923609,97.53823253649021
2184.7250185951325,97.6778017629776
2183.7934432666557,97.92252958929909
2182.86186793818,97.91594992865299
2181.9302926097034,97.85940361683559
2180.998717281227,97.9011572927224
2180.0671419527507,97.76056705257571
2179.135566624275,97.7072063468823
2178.203991295798,97.83251020411271
2177.2724159673216,97.74747965959119
2176.3408406388453,97.611460847997
2175.409265310369,97.7058461062455
2174.4776899818926,97.7302040779912
2173.546114653416,97.66884532039259
2172.61453932494,97.73605609012041
2171.6829639964635,97.69952576907471
2170.751388667987,97.6993119998041
2169.8198133395113,97.8997057017676
2168.8882380110344,98.16694349352258
2167.956662682558,98.17596281583108
2167.0250873540813,97.9201291621258
2166.0935120256054,97.7187794245317
2165.161936697129,97.8832655153376
2164.2303613686527,98.1289365170018
2163.2987860401763,98.5086825421978
2162.3672107117,98.58991606914749
2161.435635383224,98.11459625656391
2160.5040600547472,98.0514072877046
2159.572484726271,98.2114498157399
2158.6409093977945,98.1236441701465
2157.7093340693177,97.93089679828199
2156.777758740842,97.7566730056863
2155.846183412365,97.6449854236545
2154.9146080838887,97.48449084267271
2153.9830327554128,97.46300764433072
2153.051457426937,97.5174825755417
2152.11988209846,97.30011761132499
2151.188306769984,97.12659012847608
2150.256731441508,97.1733027705312
2149.325156113031,97.2658467184642
2148.3935807845546,97.2008082758576
2147.4620054560787,97.09055930854579
2146.530430127602,97.0807389428364
2145.5988547991255,97.1770110325294
2144.667279470649,97.02797290671529
2143.735704142173,96.7096044954468
2142.8041288136965,96.7589379879035
2141.87255348522,96.8266342807425
2140.940978156744,96.81767630007
2140.0094028282674,96.6136337683432
2139.077827499791,96.46466726084292
2138.1462521713147,96.5251798205949
2137.2146768428383,96.47692617812679
2136.283101514362,96.36407878262709
2135.3515261858856,96.391423944604
2134.4199508574093,96.3630647575873
2133.488375528933,96.20865548342371
2132.556800200457,96.1843632676784
2131.6252248719798,96.2258440509009
2130.693649543504,96.20394089940041
2129.7620742150275,96.19209378887649
2128.8304988865507,96.11152734935959
2127.898923558075,96.0882196035647
2126.9673482295984,96.1181502716355
2126.035772901122,96.0964908718947
2125.1041975726457,96.1288724815851
2124.1726222441694,96.10795171063678
2123.241046915693,96.06128391961941
2122.3094715872166,96.0299791034681
2121.3778962587407,96.05509883393391
2120.446320930264,96.14101032623908
2119.514745601788,96.13282789310492
2118.5831702733108,96.09541238920471
2117.651594944835,96.0122706514229
2116.7200196163585,95.9485026239221
2115.788444287882,95.982617789944
2114.8568689594063,96.06345186606511
2113.9252936309294,96.0464414918137
2112.993718302453,96.00867171988399
2112.0621429739767,96.0691588099765
2111.1305676455004,96.0880874008693
2110.198992317024,96.0621010439058
2109.267416988548,96.0253166636678
2108.3358416600713,96.02387885654741
2107.404266331595,96.06225345884741
2106.4726910031186,96.13831481246879
2105.5411156746427,96.1793919361567
2104.609540346166,96.1035963716897
2103.677965017689,96.0002527390522
2102.746389689213,96.0520616432658
2101.814814360737,96.1528676045239
2100.8832390322605,96.17732721576841
2099.9516637037837,96.0852543221808
2099.0200883753078,96.01678783866708
2098.0885130468314,96.07581200583999
2097.156937718355,96.000740839092
2096.2253623898787,95.98450474283449
2095.293787061403,96.1053897647272
2094.362211732926,96.12189525510558
2093.4306364044496,96.0161985003568
2092.4990610759733,95.92196150193729
2091.567485747497,95.9731129248225
2090.6359104190205,96.0737348434217
2089.704335090544,96.12176361324231
2088.772759762068,96.107239821097
2087.8411844335915,96.07451414168449
2086.909609105115,96.1018094433369
2085.9780337766388,96.10442800836651
2085.0464584481624,96.1456975604685
2084.114883119686,96.1326185854382
2083.1833077912092,96.12294864567629
2082.2517324627333,96.1580663977292
2081.320157134257,96.23394896924549
2080.3885818057806,96.3129502641534
2079.4570064773043,96.36453773255371
2078.525431148828,96.3688575988438
2077.593855820352,96.3595362483102
2076.662280491875,96.37705537892592
2075.730705163399,96.2679224368897
2074.7991298349225,96.2799603311939
2073.867554506446,96.3997343164349
2072.93597917797,96.3733977615107
2072.004403849493,96.4236809780706
2071.072828521017,96.64864262220159
2070.1412531925407,96.64291349401459
2069.209677864065,96.5593624163977
2068.278102535588,96.593761733149
2067.346527207112,96.62147056661829
2066.4149518786357,96.52981927098
2065.483376550159,96.5111143501923
2064.5518012216826,96.5917101168427
2063.6202258932058,96.83375360027121
2062.6886505647303,96.96250969360621
2061.7570752362535,96.89143370517598
2060.825499907777,96.8539823644934
2059.8939245793013,96.9300048229974
2058.9623492508244,97.0443148728633
2058.030773922348,97.0260231118405
2057.099198593872,96.93831134435291
2056.1676232653954,96.95027644778679
2055.236047936919,96.9113092120804
2054.3044726084427,97.0307248830409
2053.3728972799663,97.2505782576149
2052.44132195149,97.31992778298799
2051.5097466230136,97.4718407696793
2050.578171294537,97.5572924654565
2049.646595966061,97.5019616741721
2048.7150206375845,97.42506458290171
2047.783445309108,97.6182123931863
2046.851869980632,97.7060340722266
2045.9202946521555,97.49809504800051
2044.9887193236789,97.5082790398115
2044.0571439952028,97.74622928599909
2043.1255686667264,97.8470510058287
2042.19399333825,98.01937587500142
2041.2624180097735,97.92578709873659
2040.3308426812973,97.68639611931108
2039.399267352821,97.78638554810921
2038.4676920243448,97.9588146705558
2037.5361166958685,98.13508631697991
2036.604541367392,98.0097356125939
2035.6729660389153,98.0853245067867
2034.7413907104392,98.08262523231079
2033.8098153819628,97.97454155390609
2032.8782400534867,98.1697925652845
2031.9466647250101,98.390571256501
2031.0150893965335,98.4704983551891
2030.0835140680572,98.3079753700395
2029.151938739581,98.03973478875342
2028.2203634111047,98.05908872448799
2027.2887880826286,98.2369079088892
2026.357212754152,98.1891025745866
2025.4256374256759,98.01085236285759
2024.4940620971995,98.020905368137
2023.5624867687231,98.1382170163002
2022.6309114402466,98.33839491258041
2021.6993361117707,98.17531906769709
2020.7677607832934,98.14806558508621
2019.8361854548173,98.39717112884969
2018.9046101263407,98.3573387718536
2017.9730347978648,98.1397513880542
2017.0414594693884,98.08003277570499
2016.1098841409118,98.17307498339459
2015.178308812436,98.2678563932144
2014.2467334839594,98.32445934292049
2013.315158155483,98.2506852980689
2012.3835828270064,98.01352575399609
2011.4520074985305,97.85714768127409
2010.520432170054,97.9091412330216
2009.5888568415774,97.98671121058321
2008.657281513101,98.12011181425
2007.7257061846246,98.2327695249161
2006.7941308561483,98.1293519560538
2005.8625555276722,98.00233092384372
2004.9309801991958,97.9556155447199
2003.9994048707197,98.06892655148609
2003.067829542243,98.07059052080099
2002.1362542137667,97.9477864320429
2001.2046788852906,97.92932155548841
2000.273103556814,97.9403894123321
1999.3415282283374,97.94516533363961
1998.409952899861,97.8779689088534
1997.478377571385,97.87235035203001
1996.5468022429086,97.98402477176941
1995.615226914432,98.0684806926076
1994.683651585956,97.88631367924559
1993.7520762574795,97.8434728684898
1992.8205009290034,98.0300952644661
1991.8889256005268,98.1298533789578
1990.9573502720505,98.15161392578091
1990.0257749435739,98.08520560547501
1989.0941996150973,98.0613406568956
1988.1626242866214,98.14648906160521
1987.231048958145,98.32720058768591
1986.299473629669,98.49535614403759
1985.3678983011926,98.56944090865879
1984.436322972716,98.55097333050291
1983.50474764424,98.54167468413179
1982.5731723157635,98.50387828016011
1981.641596987287,98.6106549904165
1980.7100216588103,98.8156765076919
1979.7784463303344,98.80398915813629
1978.8468710018576,98.65735107963751
1977.9152956733813,98.5662568444738
1976.983720344905,98.41377312502321
1976.0521450164288,98.3092359040692
1975.1205696879526,98.30012802343211
1974.188994359476,98.38812449242322
1973.2574190310002,98.3750795146498
1972.3258437025236,98.40977716824491
1971.394268374047,98.4181510790748
1970.4626930455704,98.20859498918621
1969.5311177170945,98.24067609690701
1968.599542388618,98.235591191902
1967.6679670601416,98.26530616456999
1966.7363917316648,98.3672780143375
1965.8048164031889,98.3438329479183
1964.8732410747125,98.3123338258338
1963.941665746236,98.06781070232891
1963.01009041776,98.0414571301737
1962.0785150892834,98.1946489177413
1961.1469397608068,98.3135109122064
1960.2153644323307,98.0954145292447
1959.2837891038544,97.9056233378634
1958.352213775378,97.8403424083184
1957.4206384469016,97.75701587937941
1956.4890631184253,97.8532719511208
1955.557487789949,97.9442875556534
1954.6259124614728,97.830257689869
1953.694337132996,97.7643156084626
1952.7627618045199,97.9723067024803
1951.8311864760433,98.1611211459695
1950.8996111475672,97.94901634642771
1949.9680358190908,97.8842236291375
1949.0364604906147,98.0286751606198
1948.104885162138,97.810531142148
1947.1733098336615,97.5409763813653
1946.2417345051851,97.76671004691539
1945.310159176709,97.93016730716872
1944.3785838482327,97.6619435167517
1943.4470085197565,97.54387427938481
1942.5154331912802,97.62901323053471
1941.583857862804,97.6693932656904
1940.6522825343275,97.6605874594466
1939.7207072058509,97.58423028391891
1938.7891318773745,97.6940156070998
1937.8575565488986,97.7512426624145
1936.9259812204214,97.6804606633309
1935.9944058919452,97.59067606664308
1935.0628305634689,97.5436324779306
1934.1312552349928,97.5621093394216
1933.1996799065164,97.5554604936311
1932.2681045780398,97.51417800729591
1931.336529249564,97.56623680959851
1930.4049539210876,97.64544622872191
1929.473378592611,97.6147424449857
1928.5418032641346,97.5879042447582
1927.6102279356585,97.5961641605728
1926.678652607182,97.59891623122101
1925.747077278705,97.54458483331899
1924.815501950229,97.40715487483101
1923.8839266217526,97.3240515419373
1922.9523512932765,97.3030903751818
1922.0207759648001,97.5106760508553
1921.0892006363238,97.77905888519061
1920.1576253078476,97.4844638150791
1919.226049979371,97.1920226198862
1918.2944746508947,97.26190454147431
1917.3628993224186,97.40976524884131
1916.431323993942,97.414664964148
1915.4997486654654,97.4207997453701
1914.568173336989,97.4601233823879
1913.636598008513,97.47584359699721
1912.7050226800366,97.4022747670431
1911.77344735156,97.34736193785
1910.841872023084,97.3715878375077
1909.9102966946075,97.36133897904828
1908.9787213661314,97.3370936498815
1908.0471460376548,97.4174789256234
1907.1155707091784,97.55433038591259
1906.1839953807018,97.4953809023491
1905.2524200522257,97.4268655733697
1904.3208447237494,97.50471522560129
1903.3892693952732,97.4723388793071
1902.4576940667969,97.3719502340048
1901.5261187383205,97.3914002123248
1900.5945434098442,97.43072086118809
1899.662968081368,97.4149393021018
1898.7313927528912,97.4754921414422
1897.7998174244146,97.45251997602931
1896.8682420959385,97.32894637168769
1895.9366667674624,97.27562528541729
1895.0050914389856,97.220780447731
1894.0735161105094,97.3072061853656
1893.141940782033,97.53119480574291
1892.2103654535567,97.4273606506999
1891.2787901250806,97.05486780621409
1890.347214796604,97.0751299795989
1889.4156394681281,97.2108489873525
1888.4840641396515,97.27047106999649
1887.552488811175,97.2668863447719
1886.6209134826984,97.29476068574779
1885.6893381542225,97.2911334077121
1884.7577628257457,97.310766752232
1883.8261874972693,97.290154857768
1882.8946121687927,97.29339407519029
1881.9630368403168,97.30690876658441
1881.0314615118405,97.3314112955547
1880.0998861833639,97.318824522708
1879.168310854888,97.24653270192209
1878.2367355264114,97.22085669948791
1877.3051601979348,97.3021205573116
1876.3735848694587,97.327649523971
1875.4420095409823,97.3194077420063
1874.5104342125062,97.2889449418622
1873.5788588840296,97.2685315546031
1872.6472835555533,97.3958079289118
1871.7157082270771,97.34843061259859
1870.7841328986005,97.1052936694932
1869.852557570124,96.9931771537611
1868.920982241648,96.9112546043104
1867.9894069131715,96.91175085492809
1867.0578315846951,96.94733123832458
1866.1262562562188,97.0553715842616
1865.1946809277426,97.1287014013735
1864.263105599266,97.1656563961249
1863.3315302707895,97.1202072373468
1862.3999549423133,97.0642601341812
1861.468379613837,97.0711900940012
1860.5368042853606,97.1051139983258
1859.6052289568845,97.1284739672436
1858.673653628408,97.1523053970846
1857.742078299932,97.1318250829513
1856.8105029714554,97.1042128734311
1855.8789276429789,97.0813882853363
1854.9473523145025,97.1248331019804
1854.015776986026,97.07411098898059
1853.0842016575493,97.08631087239979
1852.1526263290732,97.12029373214442
1851.2210510005968,97.1861990413366
1850.2894756721207,97.08521613081992
1849.3579003436444,96.9184772201961
1848.4263250151682,96.9838731694359
1847.4947496866919,97.2876957391052
1846.5631743582157,96.95977747971381
1845.6315990297392,96.54286655906029
1844.7000237012626,96.61082857254058
1843.7684483727865,96.741926803351
1842.8368730443094,96.89772778773529
1841.905297715833,96.9136800517356
1840.973722387357,96.9034707305695
1840.0421470588806,96.911615391516
1839.1105717304044,96.80538267546179
1838.178996401928,96.76606058403222
1837.2474210734522,96.8508059692539
1836.3158457449756,96.9116003314301
1835.384270416499,96.85972810503651
1834.4526950880227,96.87129591253591
1833.5211197595465,97.07121546531391
1832.58954443107,97.0202864729713
1831.6579691025934,96.53297385559141
1830.7263937741168,96.4008558066856
1829.7948184456409,96.5386954275139
1828.8632431171645,96.8123831116102
1827.931667788688,96.8477839492586
1827.000092460212,96.44853260922909
1826.0685171317355,96.4345131671728
1825.1369418032589,96.57955070498329
1824.2053664747827,96.6659003135913
1823.2737911463064,96.69029830174601
1822.3422158178303,96.7171130670052
1821.4106404893537,96.72077433388479
1820.4790651608773,96.70771381413759
1819.5474898324012,96.62334553068442
1818.6159145039248,96.5803606555978
1817.6843391754487,96.57519114016769
1816.7527638469721,96.5863680143565
1815.8211885184955,96.63264008283409
1814.8896131900192,96.56464483586109
1813.9580378615426,96.5759869549886
1813.0264625330665,96.47386215548771
1812.0948872045901,96.2954627529131
1811.1633118761135,96.36349283290741
1810.2317365476374,96.3498358906826
1809.300161219161,96.3354127013472
1808.368585890685,96.4074770651334
1807.4370105622086,96.3718345789492
1806.505435233732,96.34797658111981
1805.573859905256,96.48734243574421
1804.6422845767795,96.482656920016
1803.710709248303,96.28656404625679
1802.7791339198263,96.27949584733341
1801.8475585913504,96.1039761479273
1800.915983262874,95.96129698106199
1799.9844079343975,96.14744546284271
1799.0528326059214,96.2157869290378
1798.1212572774448,96.0693069205621
1797.1896819489684,95.9799453127379
1796.2581066204918,96.2910016957403
1795.3265312920155,96.27570903937558
1794.3949559635394,95.85537075635271
1793.4633806350628,95.68383606778879
1792.5318053065866,95.522987013964
1791.6002299781103,95.70049800763859
1790.6686546496342,95.8428810788504
1789.7370793211576,95.93329797722478
1788.8055039926812,96.01083720526908
1787.8739286642046,96.1464076271883
1786.9423533357285,95.82858476240271
1786.0107780072522,95.7083945249999
1785.0792026787756,95.78607362825859
1784.1476273502994,95.95662726015689
1783.216052021823,95.84293832508551
1782.284476693347,95.566285059866
1781.3529013648706,95.5135387184741
1780.421326036394,95.5232334854137
1779.4897507079174,95.5959543486748
1778.5581753794413,95.6671121699523
1777.626600050965,95.4122913294348
1776.6950247224884,95.505734555613
1775.7634493940122,95.8112260782588
1774.8318740655359,95.519775132859
1773.9002987370595,94.96582006465809
1772.9687234085834,94.61948939017108
1772.0371480801068,94.9879760670829
1771.1055727516305,95.40562812445441
1770.1739974231539,95.0193014318161
1769.2424220946775,94.8661664771135
1768.3108467662014,94.99891584690269
1767.3792714377248,95.08488986163749
1766.4476961092487,95.0357566736117
1765.5161207807723,95.18926505363449
1764.5845454522962,95.2013247417789
1763.6529701238196,94.68000090502892
1762.7213947953433,94.5897543173571
1761.7898194668671,94.7241434150713
1760.8582441383905,94.77781461103041
1759.9266688099142,94.874682919185
1758.9950934814376,94.55067131749429
1758.0635181529615,94.33661187705191
1757.1319428244851,94.42005454962771
1756.2003674960085,94.4852860513185
1755.2687921675324,94.5779084186442
1754.337216839056,94.718160404288
1753.4056415105795,94.1353721674676
1752.4740661821033,93.915779794072
1751.542490853627,94.0075876919035
1750.6109155251504,93.7364082433264
1749.6793401966745,93.6035700678862
1748.747764868198,93.6284302358802
1747.8161895397213,93.7231975264201
1746.8846142112452,93.8007734274749
1745.9530388827689,93.76354166911
1745.0214635542925,93.4022503501894
1744.0898882258161,93.40565252159858
1743.1583128973398,93.7884290431893
1742.2267375688634,93.6293141440283
1741.295162240387,93.03053477924341
1740.3635869119107,93.1045202519701
1739.4320115834344,93.1264645318288
1738.5004362549578,93.3013149108588
1737.5688609264816,93.5435137180043
1736.6372855980053,93.1542318775866
1735.7057102695292,92.15510980335529
1734.7741349410526,91.94252423390742
1733.8425596125762,92.31524366214809
1732.9109842841,92.542731745251
1731.9794089556235,92.155111917414
1731.0478336271472,92.0167375593215
1730.1162582986706,92.0866621644934
1729.1846829701944,92.09032052079269
1728.253107641718,91.9914092668692
1727.3215323132415,91.9221984239362
1726.3899569847656,91.8333876324559
1725.458381656289,91.54280829665859
1724.526806327813,91.35132704976641
1723.5952309993365,91.2445281389316
1722.66365567086,91.17273245572149
1721.7320803423834,91.1771935839163
1720.8005050139072,90.972379856924
1719.8689296854307,90.18894853807541
1718.9373543569548,89.635557850898
1718.0057790284784,89.96298009857558
1717.0742037000018,89.73758373864071
1716.1426283715255,89.3665654912717
1715.211053043049,89.31464556931691
1714.2794777145727,89.3962862501134
1713.3479023860964,89.38630284935681
1712.41632705762,89.0672144890287
1711.4847517291435,88.7807576477009
1710.553176400667,88.7000764534082
1709.621601072191,88.6355855484432
1708.6900257437146,88.14770704474131
1707.7584504152387,87.7580204705124
1706.8268750867621,87.56582804287149
1705.8952997582855,87.1381501048003
1704.9637244298092,87.0647375664517
1704.0321491013326,87.19142296824751
1703.1005737728565,87.20655830200529
1702.16899844438,85.75103497986359
1701.2374231159035,85.1891819175874
1700.3058477874274,85.416929544236
1699.374272458951,85.6572434670938
1698.442697130475,85.4783260395726
1697.5111218019986,84.26449912730791
1696.579546473522,84.10635133200181
1695.6479711450454,84.36919258739691
1694.7163958165693,84.25464040204109
1693.784820488093,84.0833743613743
1692.8532451596163,83.7472965300436
1691.9216698311402,83.2700061663161
1690.9900945026639,82.8855358373319
1690.0585191741877,82.44992265295659
1689.1269438457114,82.2007568211913
1688.1953685172348,82.1184106950916
1687.2637931887587,81.6465964585851
1686.332217860282,80.5803192871423
1685.4006425318055,79.8178658870578
1684.4690672033294,80.0025366639166
1683.537491874853,80.2787769086315
1682.6059165463766,79.9984622224048
1681.6743412179003,79.4943795247965
1680.7427658894242,79.2568987336522
1679.8111905609476,79.0093290229087
1678.8796152324712,78.8559559358065
1677.9480399039946,78.4069605291815
1677.0164645755185,77.37812324395921
1676.0848892470422,77.15657164329541
1675.1533139185656,77.2045784137562
1674.2217385900894,76.91346989756549
1673.2901632616129,76.2440478610615
1672.358587933137,76.0566838968217
1671.4270126046606,75.4223565223387
1670.495437276184,74.80598309011971
1669.5638619477074,74.8134944959821
1668.6322866192313,74.76386526171129
1667.700711290755,74.4943140672462
1666.7691359622784,74.13050032428
1665.8375606338022,73.81014290434591
1664.9059853053259,73.0521711110027
1663.9744099768493,72.5569052902753
1663.0428346483732,72.47288857964959
1662.1112593198968,72.2479889321081
1661.1796839914207,71.9372286716242
1660.248108662944,71.58245673962941
1659.3165333344675,71.1904066559981
1658.3849580059916,70.8180698784348
1657.453382677515,70.41885306667741
1656.5218073490387,69.60904642045689
1655.5902320205623,68.5427939138014
1654.658656692086,67.48058218497539
1653.7270813636096,68.1564769527022
1652.7955060351333,68.91244051264971
1651.8639307066571,68.93361888516421
1650.9323553781805,68.6208310050161
1650.0007800497042,67.8721666134329
1649.0692047212278,67.3281223563737
1648.1376293927515,66.7733050652728
1647.2060540642751,66.7505510309315
1646.2744787357985,67.1834302673096
1645.3429034073224,67.1985091601108
1644.411328078846,66.9807513564304
1643.4797527503695,66.7330268191016
1642.5481774218933,66.50710385076421
1641.616602093417,66.24910342238961
1640.6850267649404,66.0094208187258
1639.7534514364645,65.5154531900435
1638.821876107988,65.2123590971012
1637.8903007795113,64.598811726653
1636.9587254510352,64.1637584460446
1636.0271501225589,65.3280714658424
1635.0955747940827,66.0282092814542
1634.1639994656061,66.1879491948575
1633.2324241371298,66.195773130258
1632.3008488086537,66.17050596913471
1631.369273480177,66.1304248648102
1630.4376981517007,65.9379256743325
1629.5061228232246,65.7632102568954
1628.574547494748,66.192178164839
1627.6429721662714,66.5560619472555
1626.711396837795,66.71412823311279
1625.779821509319,66.4019454134732
1624.8482461808426,66.4851053275241
