numero_onda,transmitancia
1623.9166708523662,69.2445853623899
1622.98509552389,69.7548303951567
1622.0535201954135,70.0885487300611
1621.1219448669372,70.3548213905835
1620.1903695384608,70.3423760309686
1619.2587942099844,69.7988160389153
1618.3272188815079,69.9515637908428
1617.3956435530315,71.3331132683229
1616.4640682245554,72.1767135130889
1615.532492896079,72.64131391689291
1614.600917567603,72.9594129736335
1613.6693422391265,73.2382367628223
1612.73776691065,73.4770214926139
1611.8061915821734,73.6690707709585
1610.8746162536972,73.987748867137
1609.9430409252207,74.40394427512399
1609.0114655967443,74.7625978477984
1608.0798902682682,75.2081050367459
1607.1483149397918,75.6286210730911
1606.2167396113157,75.9339711887298
1605.285164282839,76.2189612706251
1604.3535889543627,76.59510729380091
1603.4220136258866,76.9369590577611
1602.49043829741,77.3063412266313
1601.5588629689335,77.66765829155109
1600.627287640457,77.9906945025401
1599.695712311981,78.29289846382959
1598.7641369835046,78.5652428297925
1597.8325616550285,78.8194375440693
1596.9009863265521,79.0760805299728
1595.9694109980755,79.3944235070544
1595.0378356695994,79.7537588237557
1594.1062603411228,80.0374674252799
1593.1746850126465,80.2896160368063
1592.24310968417,80.54289023480479
1591.3115343556938,80.82192635918291
1590.3799590272174,81.0936743043858
1589.448383698741,81.3145734623062
1588.516808370265,81.526148001124
1587.5852330417886,81.759003604527
1586.653657713312,81.9673086470211
1585.7220823848354,82.1670220999056
1584.7905070563593,82.3900191654869
1583.858931727883,82.6045070677728
1582.9273563994063,82.7906787760783
1581.9957810709302,82.9679952206611
1581.0642057424539,83.14065997622379
1580.1326304139773,83.2073973812973
1579.2010550855011,82.9898089734165
1578.2694797570248,82.6301499002359
1577.3379044285487,83.25707445616571
1576.406329100072,84.06715848336358
1575.4747537715955,84.42155999719009
1574.5431784431196,84.6475430414435
1573.611603114643,84.7022226330923
1572.6800277861664,84.5079360554874
1571.7484524576905,84.1460813471648
1570.816877129214,84.4453995845895
1569.8853018007376,85.0389385133317
1568.9537264722615,85.3058551457906
1568.0221511437849,85.3459304782062
1567.0905758153085,85.2783708833454
1566.1590004868324,85.42636359399641
1565.2274251583558,85.7158517170047
1564.2958498298794,85.8099272860726
1563.3642745014029,85.6537723057002
1562.4326991729267,85.0672634475983
1561.5011238444504,84.4394993782941
1560.569548515974,84.2435466079264
1559.6379731874977,85.0515556959306
1558.7063978590213,86.4190782868509
1557.774822530545,86.8278067312033
1556.8432472020684,86.61002548592859
1555.9116718735922,86.53874400014809
1554.9800965451159,86.8916077319584
1554.0485212166393,86.98552075659441
1553.1169458881632,86.8787566636722
1552.1853705596868,86.65248637936291
1551.2537952312107,86.75853482809879
1550.322219902734,87.066976672566
1549.3906445742575,87.1859417768164
1548.4590692457816,87.1229771990362
1547.527493917305,86.8723368877737
1546.5959185888287,86.8396178809902
1545.6643432603526,87.02871756639759
1544.732767931876,86.9355294323489
1543.8011926033994,86.8545831751313
1542.8696172749235,86.9698204392745
1541.9380419464471,86.78079140033242
1541.0064666179705,86.8892059422495
1540.0748912894944,87.7690489430162
1539.1433159610178,88.2295584654096
1538.2117406325415,88.2285249244701
1537.2801653040653,88.081376910851
1536.3485899755888,87.7762777461023
1535.4170146471124,87.487443077358
1534.4854393186358,87.7324064486793
1533.5538639901597,87.9861543432838
1532.6222886616833,88.1918225449543
1531.690713333207,88.26760868521521
1530.7591380047306,88.1617682755942
1529.8275626762545,88.06595815564171
1528.895987347778,88.07001674499381
1527.9644120193016,87.98996415772609
1527.0328366908252,87.95592959327551
1526.1012613623486,88.264843090711
1525.1696860338723,88.2592682798288
1524.2381107053961,88.04116835114272
1523.3065353769198,87.8686941804763
1522.3749600484437,88.0844592370031
1521.443384719967,88.6327395856807
1520.5118093914907,88.80220777807492
1519.5802340630146,88.5331845031033
1518.648658734538,88.3841579338653
1517.7170834060614,88.60620065660679
1516.785508077585,88.7637712100484
1515.853932749109,88.9128692807059
1514.9223574206326,88.85882342372129
1513.9907820921565,88.7487783878647
1513.05920676368,88.84576503900641
1512.1276314352035,88.7792158206875
1511.1960561067274,88.6380312806605
1510.2644807782508,88.44389562823271
1509.3329054497744,88.05485151908908
1508.4013301212979,87.85467625456329
1507.4697547928213,88.4296887813226
1506.5381794643454,89.20027078359449
1505.6066041358692,89.47137569069879
1504.675028807393,89.4086397651839
1503.7434534789165,89.3377043670561
1502.81187815044,89.3108325884882
1501.8803028219636,89.20977536741819
1500.9487274934872,88.98225654285679
1500.0171521650107,89.00213109100109
1499.0855768365345,89.0284101303635
1498.1540015080582,88.8805610626046
1497.2224261795816,89.17705788681481
1496.2908508511057,89.4371676755545
1495.359275522629,89.49303345776372
1494.4277001941527,89.46295857114029
1493.4961248656766,89.2710138384754
1492.5645495372,88.9815118637521
1491.6329742087235,88.9246166466994
1490.701398880247,89.15562305747758
1489.769823551771,89.24765982765871
1488.8382482232944,89.2941643904289
1487.9066728948185,89.50236511045169
1486.975097566342,89.5984189825477
1486.0435222378655,89.608906154536
1485.1119469093894,89.5522501260032
1484.1803715809128,89.46465072006059
1483.2487962524365,89.3755296014921
1482.31722092396,89.40458289915709
1481.3856455954838,89.46069863179241
1480.4540702670074,89.4736046913253
1479.5224949385308,89.38928259036992
1478.5909196100547,89.18333863859439
1477.6593442815783,89.160441252642
1476.7277689531022,89.299051035172
1475.7961936246256,89.0901785034432
1474.8646182961493,88.86910488985941
1473.9330429676731,88.89685642587031
1473.0014676391966,89.3116112072222
1472.0698923107202,89.5924608842724
1471.1383169822439,89.6094748342777
1470.2067416537675,89.5828854125877
1469.2751663252911,89.52285785896049
1468.3435909968148,89.43992292010229
1467.4120156683387,89.2219838694622
1466.480440339862,89.11323805522
1465.5488650113855,89.4123366396502
1464.6172896829096,89.5599574242342
1463.685714354433,89.57209307095941
1462.7541390259564,89.5262905738451
1461.8225636974805,89.40053963943122
1460.890988369004,89.1539138329452
1459.9594130405276,88.91794642605092
1459.0278377120515,88.7023202629258
1458.0962623835749,88.9787383724107
1457.1646870550985,89.49195795775628
1456.2331117266224,89.68890979388979
1455.3015363981458,89.7556803088274
1454.3699610696694,89.68916820154209
1453.4383857411929,89.62538527759041
1452.5068104127167,89.6353768262233
1451.5752350842404,89.61084935498708
1450.6436597557638,89.48826294886179
1449.7120844272877,89.37297341212509
1448.7805090988113,89.5403602090835
1447.8489337703352,89.6798727984529
1446.9173584418586,89.70372649217491
1445.9857831133822,89.71793918073949
1445.054207784906,89.73006533698249
1444.1226324564295,89.7476776309915
1443.1910571279532,89.7648142086067
1442.2594817994766,89.7736548799721
1441.3279064710005,89.79462252377479
1440.396331142524,89.7817740554977
1439.4647558140475,89.5796074924942
1438.5331804855716,89.32825671781971
1437.601605157095,89.7071753981148
1436.6700298286187,90.01265106892971
1435.7384545001426,90.0233900519495
1434.806879171666,89.9948631210276
1433.8753038431894,89.9942230612316
1432.943728514713,89.9294086598358
1432.012153186237,89.7898642198736
1431.0805778577605,89.834024913284
1430.1490025292844,89.9579975515374
1429.2174272008078,90.00540184273059
1428.2858518723315,90.0213819613593
1427.3542765438553,89.995202547602
1426.4227012153788,89.89248895592621
1425.4911258869024,89.81051602257799
1424.5595505584258,89.96998277192591
1423.6279752299497,90.0297600433593
1422.6963999014733,89.9431367433588
1421.7648245729972,89.66108676017271
1420.8332492445206,89.5562294251777
1419.9016739160447,89.86220386550569
1418.9700985875681,89.9768908145718
1418.0385232590916,90.0867770109753
1417.1069479306152,90.1424238105856
1416.1753726021386,90.1260382839405
1415.2437972736625,90.07276308321458
1414.312221945186,90.0200307919202
1413.38064661671,89.98845850717458
1412.4490712882337,90.01108621060591
1411.517495959757,90.0193538143796
1410.5859206312807,90.0284257299526
1409.6543453028046,90.03574764527399
1408.722769974328,90.0196411638716
1407.7911946458514,89.9453006834101
1406.8596193173753,89.8576843329734
1405.928043988899,89.9891030426535
1404.9964686604224,90.09816477899808
1404.064893331946,90.10549105556558
1403.1333180034699,90.09346522282209
1402.2017426749935,90.0153952047233
1401.2701673465174,89.8659596073513
1400.3385920180408,89.871673677086
1399.4070166895644,90.0208543235754
1398.4754413610879,90.05074622814409
1397.5438660326113,89.94343952956058
1396.6122907041354,89.8437768321241
1395.6807153756588,90.0159265129675
1394.7491400471827,90.1925812837596
1393.8175647187063,90.21045800873291
1392.8859893902302,90.18211333296749
1391.9544140617536,90.1615746590307
1391.0228387332772,90.11252127832779
1390.0912634048007,89.97100058556092
1389.1596880763245,89.85956521585109
1388.2281127478482,90.0143373656471
1387.2965374193716,90.14797425839609
1386.3649620908955,90.1920522092169
1385.433386762419,90.2039742117445
1384.501811433943,90.1942054662913
1383.5702361054666,90.1506791426618
1382.63866077699,90.1359968469463
1381.7070854485135,90.10713295200719
1380.7755101200373,90.0794453803595
1379.843934791561,90.0857165388915
1378.9123594630844,90.1299925149078
1377.9807841346085,90.10902943344179
1377.049208806132,90.0025351333455
1376.1176334776555,89.9251399560395
1375.1860581491794,90.01123403919621
1374.2544828207028,90.1682131284033
1373.3229074922265,90.20820528450001
1372.39133216375,90.17509063745341
1371.4597568352738,90.12579567916441
1370.5281815067974,90.0588070802948
1369.596606178321,90.0773555031617
1368.665030849845,90.12460194061859
1367.7334555213686,90.12654516373259
1366.801880192892,90.08500653052879
1365.8703048644154,89.9752264432522
1364.9387295359393,89.81838095598431
1364.0071542074631,89.8681274885548
1363.0755788789866,89.9539336540433
1362.1440035505102,90.0280795904833
1361.212428222034,90.07887213781919
1360.2808528935575,90.0368659521157
1359.3492775650811,90.0059549770389
1358.4177022366048,89.9936628487332
1357.4861269081284,89.9398402560919
1356.5545515796518,89.8721379028115
1355.6229762511755,89.8612378322332
1354.6914009226994,89.8500015356274
1353.759825594223,89.82690381341601
1352.8282502657464,89.80888983192659
1351.8966749372705,89.78524863809959
1350.965099608794,89.76241017289878
1350.0335242803176,89.7842682102702
1349.1019489518412,89.81480815912902
1348.1703736233646,89.83679512486309
1347.2387982948885,89.880166509671
1346.3072229664122,89.934004984872
1345.3756476379358,89.9868124664839
1344.4440723094594,90.03588452715609
1343.5124969809829,90.0465567237296
1342.5809216525067,89.9709423003754
1341.6493463240304,89.9018422095446
1340.717770995554,89.94467998413349
1339.7861956670774,90.05680422615679
1338.8546203386013,90.1314603815425
1337.923045010125,90.1560204476438
1336.9914696816486,90.2000815785398
1336.0598943531722,90.20470883000169
1335.128319024696,90.19306720520581
1334.1967436962195,90.15157593982978
1333.2651683677432,90.1316471219557
1332.3335930392668,90.13614952855998
1331.4020177107905,90.16669087025178
1330.470442382314,90.17241318011071
1329.5388670538375,90.1577063006377
1328.6072917253614,90.1609047764269
1327.675716396885,90.165847660256
1326.744141068409,90.16310789024709
1325.8125657399326,90.1661452113195
1324.880990411456,90.1590975915105
1323.9494150829794,90.15141951428859
1323.0178397545033,90.1424589737122
1322.0862644260271,90.1444117573044
1321.1546890975505,90.11781904688992
1320.2231137690742,90.09273570590379
1319.2915384405976,90.1090970661242
1318.3599631121215,90.11748031308208
1317.4283877836453,90.1301369809425
1316.4968124551688,90.10990634663959
1315.5652371266924,90.0746842929891
1314.633661798216,90.05365113474258
1313.7020864697395,90.07389488383751
1312.7705111412633,90.10027682500929
1311.838935812787,90.0885766415065
1310.9073604843104,90.06627371852741
1309.9757851558345,90.047818066263
1309.044209827358,90.0357559277355
1308.1126344988816,90.0061475761396
1307.1810591704052,89.9809613115443
1306.2494838419286,89.97422045983579
1305.3179085134525,89.96855363937401
1304.3863331849761,89.9692611737143
1303.4547578564998,89.96620636793931
1302.5231825280234,89.9435075739237
1301.591607199547,89.9262899823173
1300.6600318710707,89.9135818019858
1299.7284565425944,89.9008493393307
1298.796881214118,89.89480053914671
1297.8653058856414,89.90526428026821
1296.9337305571653,89.9091438196825
1296.002155228689,89.8936920994013
1295.0705799002126,89.883038980392
1294.1390045717362,89.87002822280029
1293.20742924326,89.8589707731719
1292.2758539147835,89.8473443315554
1291.3442785863072,89.83427057425631
1290.4127032578308,89.83214784642028
1289.4811279293544,89.8258677302877
1288.549552600878,89.80755411380508
1287.6179772724015,89.7860674640253
1286.6864019439254,89.7814974639804
1285.754826615449,89.7808939703809
1284.823251286973,89.7782244908705
1283.8916759584965,89.7638436937444
1282.96010063002,89.73494832915908
1282.0285253015434,89.7158330033608
1281.0969499730672,89.7143770791134
1280.1653746445907,89.7085496955617
1279.2337993161145,89.66660444295981
1278.3022239876382,89.6361996100704
1277.3706486591616,89.63153141260142
1276.4390733306855,89.6062973372361
1275.507498002209,89.5822658457617
1274.5759226737327,89.560235366763
1273.6443473452564,89.51802595651529
1272.71277201678,89.5056865159555
1271.7811966883035,89.489831578249
1270.8496213598273,89.45120173182329
1269.918046031351,89.42276523234001
1268.9864707028744,89.3973720720363
1268.0548953743985,89.3471046231937
1267.123320045922,89.2848326635987
1266.1917447174455,89.2320393007704
1265.2601693889692,89.1735389734483
1264.3285940604926,89.1245309037149
1263.3970187320165,89.06756417011421
1262.4654434035401,88.9995679332127
1261.5338680750638,88.9433391008766
1260.6022927465876,88.8786641488058
1259.670717418111,88.8093320113992
1258.7391420896347,88.7359289688403
1257.8075667611583,88.6355156438039
1256.875991432682,88.53999254350599
1255.9444161042054,88.4656134064028
1255.0128407757293,88.38139894699509
1254.081265447253,88.27528821240558
1253.1496901187766,88.15987441934031
1252.2181147903002,88.0444185251871
1251.2865394618236,87.9270834816532
1250.3549641333475,87.81147589369341
1249.4233888048711,87.69354992427891
1248.4918134763948,87.5530075071067
1247.5602381479187,87.407070572413
1246.628662819442,87.2609383477025
1245.6970874909655,87.10366880109991
1244.7655121624894,86.9485973538707
1243.833936834013,86.7927025237496
1242.9023615055364,86.62137590998479
1241.9707861770605,86.422253759962
1241.039210848584,86.2313199193728
1240.1076355201076,86.06548954238609
1239.1760601916312,85.8902117443058
1238.2444848631549,85.7074261386491
1237.3129095346785,85.5251777167878
1236.3813342062022,85.3445488175711
1235.4497588777256,85.172899765006
1234.5181835492497,85.0065239396722
1233.586608220773,84.8449127161994
1232.6550328922967,84.6930395723871
1231.7234575638206,84.53887954832541
1230.791882235344,84.38514637751241
1229.8603069068674,84.2473566266976
1228.9287315783913,84.11923770666141
1227.997156249915,83.99123485313841
1227.0655809214384,83.86962783897329
1226.1340055929622,83.75695528265709
1225.2024302644859,83.64933839254371
1224.2708549360095,83.5337695043658
1223.3392796075332,83.4201165336228
1222.4077042790566,83.322727256715
1221.4761289505805,83.233056803294
1220.544553622104,83.1391744653534
1219.6129782936275,83.0475286147906
1218.6814029651516,82.96868011140509
1217.749827636675,82.8994604150106
1216.8182523081987,82.82679234352791
1215.8866769797226,82.7466187686822
1214.955101651246,82.66610226489779
1214.0235263227694,82.5902744718779
1213.0919509942933,82.52143911146979
1212.160375665817,82.4558916540171
1211.2288003373405,82.39180179137742
1210.2972250088642,82.32887429444791
1209.3656496803878,82.261814624131
1208.4340743519115,82.1974744465465
1207.5024990234351,82.1445100639188
1206.5709236949588,82.08723398985559
1205.6393483664826,82.02583473190579
1204.707773038006,81.96261243957271
1203.7761977095295,81.8921470004809
1202.8446223810533,81.8207707981728
1201.913047052577,81.755789476018
1200.9814717241004,81.7061959388457
1200.0498963956245,81.6591669138615
1199.118321067148,81.60305022106259
1198.1867457386716,81.5417386581498
1197.2551704101952,81.4775431672934
1196.3235950817188,81.4173819039345
1195.3920197532425,81.36073857747009
1194.460444424766,81.29636425741641
1193.5288690962898,81.23244019543759
1192.5972937678137,81.17476039569691
1191.665718439337,81.1024656244484
1190.7341431108607,81.0349239629755
1189.8025677823846,80.9906576522487
1188.870992453908,80.9364890358755
1187.9394171254314,80.87106430345192
1187.0078417969553,80.8090476989877
1186.076266468479,80.7419554188817
1185.1446911400024,80.6761514757493
1184.2131158115262,80.62039663778229
1183.2815404830499,80.556127637655
1182.3499651545735,80.4920706068545
1181.4183898260972,80.43863913057879
1180.4868144976208,80.37700046806249
1179.5552391691444,80.31143554141259
1178.623663840668,80.2537226550306
1177.6920885121915,80.19743584714391
1176.7605131837156,80.1369770159223
1175.828937855239,80.0830351034156
1174.8973625267627,80.03866728431859
1173.9657871982865,79.9810028911175
1173.03421186981,79.923008566868
1172.1026365413334,79.8670420302847
1171.1710612128572,79.798594167216
1170.2394858843809,79.7396916640445
1169.3079105559045,79.6918032600545
1168.3763352274282,79.6414586885023
1167.4447598989518,79.5809750141725
1166.5131845704755,79.5174387536844
1165.581609241999,79.4667956725692
1164.6500339135227,79.4192137167553
1163.7184585850466,79.369363688954
1162.78688325657,79.32950337817921
1161.8553079280937,79.290309797813
1160.9237325996173,79.2322298982913
1159.992157271141,79.16464757829351
1159.0605819426644,79.1076180248837
1158.1290066141885,79.0677857900489
1157.197431285712,79.02382220021241
1156.2658559572355,78.96122553824999
1155.3342806287594,78.9006633218477
1154.4027053002828,78.855025081059
1153.4711299718065,78.8099097977458
1152.53955464333,78.7682612534593
1151.6079793148538,78.73224355493309
1150.6764039863776,78.681613311101
1149.744828657901,78.6227365441443
1148.8132533294247,78.571652339452
1147.8816780009486,78.5316083305424
1146.950102672472,78.4810826621364
1146.0185273439954,78.4221574129954
1145.0869520155193,78.36375877865491
1144.155376687043,78.3061029349983
1143.2238013585663,78.2541476395737
1142.2922260300902,78.19829731439471
1141.3606507016138,78.1440748212794
1140.4290753731375,78.09038947961041
1139.4975000446614,78.04057281020191
1138.5659247161848,77.9951264582092
1137.6343493877084,77.9396956862185
1136.702774059232,77.8822763186165
1135.7711987307555,77.8302711545598
1134.8396234022796,77.78177822258229
1133.908048073803,77.7335196603013
1132.9764727453266,77.6832824077958
1132.0448974168505,77.6297197570861
1131.113322088374,77.5727088934522
1130.1817467598974,77.51455629368729
1129.2501714314212,77.4660820774911
1128.3185961029449,77.42677851531529
1127.3870207744685,77.3760634480816
1126.4554454459924,77.3122277304476
1125.5238701175158,77.2558308087947
1124.5922947890392,77.2049823175758
1123.660719460563,77.1507131552339
1122.7291441320867,77.09023168901159
1121.7975688036104,77.0378917046632
1120.865993475134,76.9940142738121
1119.9344181466577,76.92828180063259
1119.0028428181813,76.8644314588408
1118.071267489705,76.80807252356529
1117.1396921612286,76.7331824958861
1116.2081168327522,76.65783012504579
1115.2765415042759,76.58361013576359
1114.3449661757995,76.5126555461755
1113.4133908473234,76.4577521054653
1112.4818155188468,76.39003214102509
1111.5502401903702,76.31049172861941
1110.618664861894,76.2441214461148
1109.6870895334177,76.1667982298137
1108.7555142049414,76.0604607825614
1107.823938876465,75.9504612567605
1106.8923635479887,75.8571692616803
1105.9607882195123,75.7606656570193
1105.029212891036,75.645769276378
1104.0976375625596,75.5156553688135
1103.1660622340833,75.38132297998101
1102.234486905607,75.2547726270574
1101.3029115771305,75.12355974717259
1100.3713362486542,74.9782713552258
1099.4397609201778,74.8263752697464
1098.5081855917017,74.665109623022
1097.5766102632253,74.49025795085849
1096.6450349347488,74.31480710341171
1095.7134596062724,74.1477939297036
1094.781884277796,73.9698387440446
1093.8503089493197,73.7903353918583
1092.918733620843,73.60243745753809
1091.987158292367,73.40038508646509
1091.0555829638906,73.2032847259359
1090.1240076354145,73.0096421906227
1089.192432306938,72.8246109792667
1088.2608569784616,72.6367839551065
1087.3292816499852,72.4440604796142
1086.3977063215088,72.2513343051625
1085.4661309930323,72.0603236535576
1084.534555664556,71.8790103061773
1083.6029803360798,71.6970175013284
1082.6714050076032,71.5182871226361
1081.739829679127,71.3324124572007
1080.8082543506507,71.1437509046504
1079.8766790221744,70.9830784928489
1078.945103693698,70.8289300257343
1078.0135283652216,70.6638995455779
1077.0819530367453,70.5013316570513
1076.150377708269,70.33727737349591
1075.2188023797926,70.1854725273115
1074.2872270513162,70.0498165975463
1073.3556517228399,69.907663245636
1072.4240763943635,69.773638980304
1071.4925010658874,69.6455286396644
1070.5609257374108,69.509616043673
1069.6293504089342,69.3752246971501
1068.697775080458,69.2494596948436
1067.7661997519817,69.1281122686745
1066.8346244235054,69.0037948896732
1065.903049095029,68.88758787916221
1064.9714737665527,68.7761397437571
1064.0398984380763,68.6699947528937
1063.1083231096002,68.5667290903852
1062.1767477811236,68.4669844490072
1061.2451724526472,68.3795688507673
1060.3135971241707,68.2854114487924
1059.3820217956945,68.18694749171951
1058.4504464672184,68.098973998381
1057.5188711387418,68.0170751890994
1056.5872958102657,67.94690268995889
1055.6557204817889,67.8913769863277
1054.7241451533127,67.8300301998098
1053.7925698248364,67.7647015767483
1052.86099449636,67.726587696452
1051.9294191678837,67.7040903912459
1050.997843839407,67.6702649514526
1050.066268510931,67.63806948771729
1049.1346931824546,67.6318333462674
1048.2031178539785,67.6500495701284
1047.2715425255021,67.6678245040383
1046.3399671970255,67.6655205163403
1045.4083918685492,67.6785196931325
1044.4768165400728,67.7216595399749
1043.5452412115965,67.77416210968221
1042.61366588312,67.84799158834129
1041.6820905546438,67.93355976264479
1040.7505152261674,68.0216538150437
1039.818939897691,68.1252911292332
1038.8873645692147,68.2400812450965
1037.9557892407383,68.3759317475827
1037.024213912262,68.53579673503211
1036.0926385837856,68.7096430612407
1035.1610632553093,68.9056234893593
1034.2294879268331,69.1109832345589
1033.2979125983566,69.33307546003749
1032.3663372698802,69.5923139445612
1031.4347619414038,69.8740238665612
1030.5031866129275,70.1521706070866
1029.5716112844514,70.435026583329
1028.6400359559748,70.74619251978959
1027.7084606274984,71.0816652419672
1026.776885299022,71.4264058166158
1025.8453099705457,71.77657808036791
1024.9137346420694,72.137311065105
1023.982159313593,72.51190360391259
1023.0505839851165,72.90134357157329
1022.1190086566403,73.2937031262234
1021.187433328164,73.6914619493641
1020.2558579996877,74.08363896806709
1019.3242826712112,74.4701319728778
1018.3927073427346,74.85729925860159
1017.4611320142584,75.23026665644
1016.5295566857823,75.6045778816289
1015.5979813573058,75.9805574474029
1014.6664060288293,76.33561025181521
1013.7348307003532,76.6803865496253
1012.8032553718767,77.02297604704171
1011.8716800434004,77.3551948789488
1010.940104714924,77.6588693816912
1010.0085293864475,77.94908740141929
1009.0769540579712,78.236863483284
1008.145378729495,78.4913696011053
1007.2138034010187,78.71906949084381
1006.2822280725422,78.9475818781322
1005.350652744066,79.171037868182
1004.4190774155896,79.36342557833359
1003.4875020871132,79.53000428406071
1002.5559267586368,79.68313278748859
1001.6243514301603,79.8147721546931
1000.692776101684,79.92510702981741
999.7612007732075,80.00925142444041
998.8296254447314,80.0575866238155
997.898050116255,80.0686906046153
996.9664747877788,80.0620793151376
996.0348994593023,80.0437115297591
995.103324130826,80.0135425571772
994.1717488023497,79.94391677187659
993.2401734738733,79.8323113035977
992.3085981453967,79.6891687776222
991.3770228169203,79.5188027463452
990.4454474884442,79.3383651750525
989.5138721599678,79.13894758771171
988.5822968314917,78.9171384578519
987.6507215030152,78.6912283804891
986.7191461745388,78.4648347520325
985.7875708460623,78.2282205620941
984.855995517586,77.97916906841141
983.9244201891097,77.73406657201241
982.9928448606332,77.49813313248609
982.061269532157,77.2526717064882
981.1296942036806,77.0030321593016
980.1981188752043,76.7724312959213
979.266543546728,76.5442351035262
978.3349682182517,76.3389438330171
977.4033928897752,76.1637507226498
976.4718175612986,75.99238512924279
975.5402422328224,75.8159149646167
974.608666904346,75.6404497440277
973.6770915758698,75.4982569862324
972.7455162473933,75.3810447665267
971.8139409189172,75.2690924532573
970.8823655904407,75.1804757894253
969.9507902619645,75.08795841734451
969.019214933488,74.9873426296591
968.0876396050116,74.903379039916
967.1560642765352,74.8335688900597
966.2244889480588,74.7856224335596
965.2929136195827,74.7443629237152
964.3613382911062,74.6775624040422
963.42976296263,74.6132929963151
962.4981876341536,74.5848961298172
961.5666123056772,74.5798306971628
960.6350369772008,74.5396317728127
959.7034616487243,74.4721246164341
958.771886320248,74.4343420492865
957.8403109917717,74.41607750847551
956.9087356632955,74.3905478771686
955.977160334819,74.35783120199079
955.0455850063428,74.3191338352017
954.1140096778664,74.285925917104
953.1824343493901,74.2682983327639
952.2508590209137,74.2564613861308
951.3192836924372,74.2459057588325
950.3877083639608,74.2442406858442
949.4561330354843,74.2294292902632
948.5245577070082,74.20481252696091
947.5929823785318,74.21202449101979
946.6614070500557,74.24480242716051
945.7298317215793,74.26352391798049
944.7982563931027,74.2670016813332
943.8666810646263,74.26934633231049
942.93510573615,74.2854573863069
942.0035304076737,74.3103406060018
941.0719550791972,74.3334120823579
940.140379750721,74.37416850061742
939.2088044222446,74.4137483476555
938.2772290937683,74.4388013589853
937.345653765292,74.4636524533222
936.4140784368157,74.5007410584227
935.4825031083392,74.532175174046
934.5509277798628,74.5583210576211
933.6193524513864,74.6011641934755
932.68777712291,74.640000688372
931.7562017944338,74.6938187032334
930.8246264659573,74.7415797615082
929.8930511374809,74.76417771677859
928.9614758090048,74.81970592933591
928.0299004805285,74.8879783396167
927.098325152052,74.9240268902056
926.1667498235756,74.9420247802685
925.2351744950992,74.9692953539967
924.3035991666228,75.0060006680648
923.3720238381467,75.0131363735332
922.4404485096702,75.0168580984402
921.5088731811937,75.028951343574
920.5772978527176,75.026054074567
919.6457225242411,75.0251282535519
918.7141471957648,75.0286835941167
917.7825718672883,75.0321690761795
916.850996538812,75.00173520194029
915.9194212103357,74.9577458575338
914.9878458818595,74.9370429720804
914.056270553383,74.92581410660509
913.1246952249066,74.9026418064167
912.1931198964304,74.8727646111317
911.2615445679539,74.8653170080701
910.3299692394777,74.85464502621609
909.3983939110013,74.81982191422459
908.4668185825248,74.7955116407591
907.5352432540483,74.750234077698
906.6036679255722,74.6794350058233
905.6720925970958,74.6292605793541
904.7405172686193,74.5939159131379
903.8089419401433,74.5596363351105
902.8773666116667,74.52768762327621
901.9457912831903,74.5092096389482
901.014215954714,74.46543931323829
900.0826406262378,74.4159568469728
899.1510652977612,74.4000353165957
898.219489969285,74.3776757330845
897.2879146408086,74.32861394518109
896.3563393123324,74.27295132811741
895.4247639838559,74.2166194389007
894.4931886553795,74.1708422201513
893.5616133269033,74.1475764375049
892.6300379984268,74.1275283587275
891.6984626699506,74.073414889256
890.7668873414741,73.9984009172509
889.8353120129977,73.93664482674991
888.9037366845213,73.8714042921922
887.972161356045,73.80898380579309
887.0405860275688,73.7333738648458
886.1090106990922,73.63080012701279
885.177435370616,73.5566230862236
884.2458600421396,73.5041403201775
883.3142847136631,73.4395209818622
882.3827093851869,73.3722096532139
881.4511340567105,73.30684425250641
880.5195587282343,73.2390627513152
879.5879833997577,73.1299301393944
878.6564080712815,73.0270888823434
877.7248327428051,72.9599687615849
876.7932574143288,72.88142937165391
875.8616820858524,72.7836436173286
874.9301067573759,72.6864085253241
873.9985314288997,72.597898390743
873.0669561004232,72.5169844151425
872.135380771947,72.394731918576
871.2038054434706,72.2705468972748
870.2722301149942,72.1854592961913
869.3406547865179,72.07763412815241
868.4090794580417,71.9696718030927
867.4775041295653,71.8597108265497
866.5459288010887,71.7027476513117
865.6143534726125,71.5507689340831
864.6827781441363,71.4431004109188
863.7512028156598,71.3442195284489
862.8196274871834,71.2194383385364
861.8880521587071,71.0689435576548
860.9564768302307,70.9391107565363
860.0249015017544,70.807630061517
859.093326173278,70.6521622368807
858.1617508448016,70.4846030062953
857.2301755163252,70.3500254359115
856.2986001878488,70.2370351753131
855.3670248593726,70.0980670192524
854.4354495308963,69.95284866247829
853.5038742024199,69.8384291291116
852.5722988739435,69.7146760298026
851.6407235454673,69.5551606213905
850.7091482169908,69.3714116169398
849.7775728885144,69.2233176213109
848.8459975600382,69.0997955640504
847.9144222315617,68.9628200094953
846.9828469030854,68.8110292017045
846.051271574609,68.6090885736424
845.1196962461328,68.422685045387
844.1881209176563,68.3049782551821
843.25654558918,68.15226355726949
842.3249702607036,67.97370929088329
841.3933949322274,67.8392445370776
840.4618196037509,67.6792030804381
839.5302442752745,67.4602289303304
838.5986689467983,67.2774431520817
837.6670936183217,67.1044289331065
836.7355182898455,66.912368661438
835.8039429613692,66.7659281512944
