numero_onda,transmitancia
1623.9166708523662,72.01062007713091
1622.98509552389,72.4759007092428
1622.0535201954135,72.8156597232508
1621.1219448669372,73.1064150077194
1620.1903695384608,73.1375905109828
1619.2587942099844,72.7127378985089
1618.3272188815079,72.95552040259959
1617.3956435530315,74.21568819690751
1616.4640682245554,74.94515491866859
1615.532492896079,75.39167575578071
1614.600917567603,75.73923930272899
1613.6693422391265,76.0124128848339
1612.73776691065,76.24982202856971
1611.8061915821734,76.4313954387792
1610.8746162536972,76.7336573594923
1609.9430409252207,77.1001998192596
1609.0114655967443,77.4434618745025
1608.0798902682682,77.90980798544051
1607.1483149397918,78.300215933391
1606.2167396113157,78.5849355667092
1605.285164282839,78.85541088381359
1604.3535889543627,79.19848869333191
1603.4220136258866,79.50572974302891
1602.49043829741,79.8542121111487
1601.5588629689335,80.2205031967657
1600.627287640457,80.5086413260054
1599.695712311981,80.7587476222456
1598.7641369835046,81.01769297602509
1597.8325616550285,81.2529898572717
1596.9009863265521,81.4862071888762
1595.9694109980755,81.7854585328527
1595.0378356695994,82.0924804453268
1594.1062603411228,82.3212730815857
1593.1746850126465,82.5559969766535
1592.24310968417,82.79276389435799
1591.3115343556938,83.0183888580446
1590.3799590272174,83.2470470031261
1589.448383698741,83.4633142206221
1588.516808370265,83.6541295583637
1587.5852330417886,83.83885842516851
1586.653657713312,84.02689488322959
1585.7220823848354,84.21648354623849
1584.7905070563593,84.4061496194509
1583.858931727883,84.6083758888742
1582.9273563994063,84.7762612522187
1581.9957810709302,84.9279501795713
1581.0642057424539,85.078676892013
1580.1326304139773,85.1289255765208
1579.2010550855011,84.9526607427641
1578.2694797570248,84.7752377361555
1577.3379044285487,85.40332654368521
1576.406329100072,85.9746519491716
1575.4747537715955,86.1881198256304
1574.5431784431196,86.3033705229145
1573.611603114643,86.315846209328
1572.6800277861664,86.14364101147379
1571.7484524576905,85.9448932240288
1570.816877129214,86.3207253246472
1569.8853018007376,86.7497564842513
1568.9537264722615,86.9004744076149
1568.0221511437849,86.920618811023
1567.0905758153085,86.9071872353632
1566.1590004868324,87.0876764471678
1565.2274251583558,87.2497705818915
1564.2958498298794,87.26705794654042
1563.3642745014029,87.1374243913059
1562.4326991729267,86.73478931386991
1561.5011238444504,86.480477088929
1560.569548515974,86.44144647081379
1559.6379731874977,87.18542855329541
1558.7063978590213,88.05693015189821
1557.774822530545,88.103154476969
1556.8432472020684,87.87046904134858
1555.9116718735922,88.0033705187951
1554.9800965451159,88.3038273865366
1554.0485212166393,88.27875129327829
1553.1169458881632,88.15652256285391
1552.1853705596868,87.99375967246691
1551.2537952312107,88.1977412918342
1550.322219902734,88.42138646499158
1549.3906445742575,88.45881104343121
1548.4590692457816,88.3845832657979
1547.527493917305,88.20567675054441
1546.5959185888287,88.29728099110251
1545.6643432603526,88.4599668000935
1544.732767931876,88.32711693493229
1543.8011926033994,88.32799671398291
1542.8696172749235,88.379897250996
1541.9380419464471,88.1725857112681
1541.0064666179705,88.52078745970628
1540.0748912894944,89.29585619150271
1539.1433159610178,89.5009356224687
1538.2117406325415,89.37343330335051
1537.2801653040653,89.23341993321829
1536.3485899755888,88.9880027595297
1535.4170146471124,88.89860779904991
1534.4854393186358,89.21231415191971
1533.5538639901597,89.34509405565409
1532.6222886616833,89.487201123804
1531.690713333207,89.4886070091736
1530.7591380047306,89.3652203756138
1529.8275626762545,89.3245168048189
1528.895987347778,89.3637507194404
1527.9644120193016,89.3066285289275
1527.0328366908252,89.38700914468158
1526.1012613623486,89.6475643268774
1525.1696860338723,89.5236934492149
1524.2381107053961,89.35357892040399
1523.3065353769198,89.24766861748002
1522.3749600484437,89.5683902779924
1521.443384719967,89.9900474588194
1520.5118093914907,89.9309370220819
1519.5802340630146,89.67838943216101
1518.648658734538,89.73941713075679
1517.7170834060614,89.9256510492312
1516.785508077585,90.00927029354129
1515.853932749109,90.09915146722571
1514.9223574206326,90.00612907790449
1513.9907820921565,89.9768174506059
1513.05920676368,90.0781638426112
1512.1276314352035,90.00258945527919
1511.1960561067274,89.9512486574357
1510.2644807782508,89.78660349574601
1509.3329054497744,89.4686968560916
1508.4013301212979,89.5309523254937
1507.4697547928213,90.185277069114
1506.5381794643454,90.6671489318218
1505.6066041358692,90.70100951773979
1504.675028807393,90.54746077711559
1503.7434534789165,90.50014540970709
1502.81187815044,90.52959772141159
1501.8803028219636,90.449224511389
1500.9487274934872,90.3114795037042
1500.0171521650107,90.42145867315071
1499.0855768365345,90.3388573373946
1498.1540015080582,90.2631806812868
1497.2224261795816,90.65286564607621
1496.2908508511057,90.7716550951994
1495.359275522629,90.7518471280068
1494.4277001941527,90.71389832812729
1493.4961248656766,90.5403667021698
1492.5645495372,90.3425370366541
1491.6329742087235,90.38039385598042
1490.701398880247,90.60392329724822
1489.769823551771,90.6178134091506
1488.8382482232944,90.66750840534179
1487.9066728948185,90.82276375169901
1486.975097566342,90.84253163631278
1486.0435222378655,90.8586718639639
1485.1119469093894,90.8562592204516
1484.1803715809128,90.80450050308549
1483.2487962524365,90.75151232270771
1482.31722092396,90.8400597316691
1481.3856455954838,90.91320195793159
1480.4540702670074,90.9139716840721
1479.5224949385308,90.82578056288321
1478.5909196100547,90.68645698128401
1477.6593442815783,90.7883948348872
1476.7277689531022,90.8756939305965
1475.7961936246256,90.6337426999214
1474.8646182961493,90.5753483017791
1473.9330429676731,90.7132219264724
1473.0014676391966,91.03995984499109
1472.0698923107202,91.14467880444491
1471.1383169822439,91.0970735215856
1470.2067416537675,91.0995979423492
1469.2751663252911,91.0830852212512
1468.3435909968148,90.9720437950288
1467.4120156683387,90.7736842375254
1466.480440339862,90.82014261238541
1465.5488650113855,91.06577909026942
1464.6172896829096,91.09075979673571
1463.685714354433,91.1133432854227
1462.7541390259564,91.0947256672509
1461.8225636974805,90.9670533035105
1460.890988369004,90.74644056218241
1459.9594130405276,90.5972273704331
1459.0278377120515,90.5348374208008
1458.0962623835749,90.9239554700321
1457.1646870550985,91.24301955646109
1456.2331117266224,91.29343548366529
1455.3015363981458,91.2930873504056
1454.3699610696694,91.2115421263542
1453.4383857411929,91.2008929440856
1452.5068104127167,91.2146049014238
1451.5752350842404,91.14883549595208
1450.6436597557638,91.0184146376966
1449.7120844272877,91.01394366787892
1448.7805090988113,91.22959023069531
1447.8489337703352,91.284377229764
1446.9173584418586,91.28620060777479
1445.9857831133822,91.2858092850394
1445.054207784906,91.27238927314409
1444.1226324564295,91.26181972333029
1443.1910571279532,91.2639933035374
1442.2594817994766,91.29643456473379
1441.3279064710005,91.3171444379242
1440.396331142524,91.2531040935272
1439.4647558140475,91.0636667097911
1438.5331804855716,90.9925051216827
1437.601605157095,91.3806283409826
1436.6700298286187,91.49956579641191
1435.7384545001426,91.4445811243206
1434.806879171666,91.42440360117278
1433.8753038431894,91.4188492409684
1432.943728514713,91.33218989927971
1432.012153186237,91.23948444226542
1431.0805778577605,91.33626310563808
1430.1490025292844,91.445888420583
1429.2174272008078,91.46433259788272
1428.2858518723315,91.459445356554
1427.3542765438553,91.3928264827986
1426.4227012153788,91.2729027264677
1425.4911258869024,91.2649772797112
1424.5595505584258,91.4521114849949
1423.6279752299497,91.4702228593487
1422.6963999014733,91.35252111640008
1421.7648245729972,91.10937374215081
1420.8332492445206,91.15948550152781
1419.9016739160447,91.3749127234351
1418.9700985875681,91.4124589608194
1418.0385232590916,91.54765753813541
1417.1069479306152,91.563679313015
1416.1753726021386,91.5278301597706
1415.2437972736625,91.4978311847741
1414.312221945186,91.4668241987073
1413.38064661671,91.4437071024605
1412.4490712882337,91.44623103453779
1411.517495959757,91.44177265071129
1410.5859206312807,91.4731213190785
1409.6543453028046,91.50389286113692
1408.722769974328,91.5041182865819
1407.7911946458514,91.41894119472151
1406.8596193173753,91.34041318295759
1405.928043988899,91.48357783578591
1404.9964686604224,91.574727531408
1404.064893331946,91.5662230470335
1403.1333180034699,91.5320937272666
1402.2017426749935,91.4420551088452
1401.2701673465174,91.3487856453857
1400.3385920180408,91.413910792283
1399.4070166895644,91.51573695308839
1398.4754413610879,91.5079831140622
1397.5438660326113,91.3773433619413
1396.6122907041354,91.3344692844466
1395.6807153756588,91.5747731018954
1394.7491400471827,91.700955273904
1393.8175647187063,91.6595814800908
1392.8859893902302,91.64062056051858
1391.9544140617536,91.6178419596705
1391.0228387332772,91.57107907184891
1390.0912634048007,91.4551412065523
1389.1596880763245,91.4082764657641
1388.2281127478482,91.59438435048891
1387.2965374193716,91.69064761981159
1386.3649620908955,91.7127756006065
1385.433386762419,91.70764971300079
1384.501811433943,91.6859211337102
1383.5702361054666,91.66672906125629
1382.63866077699,91.6731448994828
1381.7070854485135,91.6605242431901
1380.7755101200373,91.6468705131045
1379.843934791561,91.6479228767198
1378.9123594630844,91.6688010829427
1377.9807841346085,91.6384852641783
1377.049208806132,91.5699303349769
1376.1176334776555,91.5358194083165
1375.1860581491794,91.6435170326754
1374.2544828207028,91.7621855069575
1373.3229074922265,91.7669372853883
1372.39133216375,91.7612302617371
1371.4597568352738,91.72125384191031
1370.5281815067974,91.66270341894692
1369.596606178321,91.6976467784141
1368.665030849845,91.74619486225158
1367.7334555213686,91.754104739129
1366.801880192892,91.7202177837883
1365.8703048644154,91.62737334509409
1364.9387295359393,91.5510431822826
1364.0071542074631,91.6526371227931
1363.0755788789866,91.7036012142852
1362.1440035505102,91.79253951287109
1361.212428222034,91.83426084266969
1360.2808528935575,91.8008188731479
1359.3492775650811,91.8054934249181
1358.4177022366048,91.7912013246398
1357.4861269081284,91.7674217812518
1356.5545515796518,91.7713654092825
1355.6229762511755,91.80044497201321
1354.6914009226994,91.80522207734421
1353.759825594223,91.8138001825355
1352.8282502657464,91.82477140872308
1351.8966749372705,91.81374458746409
1350.965099608794,91.8114949817284
1350.0335242803176,91.851621539319
1349.1019489518412,91.87364242893759
1348.1703736233646,91.8704609960568
1347.2387982948885,91.86067563473101
1346.3072229664122,91.838791117246
1345.3756476379358,91.8515885142687
1344.4440723094594,91.8620004245521
1343.5124969809829,91.8053174280209
1342.5809216525067,91.70253603087241
1341.6493463240304,91.66856127304779
1340.717770995554,91.72606313061578
1339.7861956670774,91.804237024876
1338.8546203386013,91.84431291277892
1337.923045010125,91.8656105339139
1336.9914696816486,91.8975286910104
1336.0598943531722,91.89046831351659
1335.128319024696,91.8981304461297
1334.1967436962195,91.8990559872099
1333.2651683677432,91.8988334161503
1332.3335930392668,91.8950128965797
1331.4020177107905,91.91378627489149
1330.470442382314,91.91991990540541
1329.5388670538375,91.9070919405773
1328.6072917253614,91.9094227614792
1327.675716396885,91.91044124216721
1326.744141068409,91.90173927030371
1325.8125657399326,91.91052145178101
1324.880990411456,91.91194513448721
1323.9494150829794,91.9190003703944
1323.0178397545033,91.9105277714082
1322.0862644260271,91.88384054416191
1321.1546890975505,91.8471549541411
1320.2231137690742,91.877071459601
1319.2915384405976,91.9253104313313
1318.3599631121215,91.9419587881386
1317.4283877836453,91.9530830749701
1316.4968124551688,91.91576081337669
1315.5652371266924,91.88939089881191
1314.633661798216,91.88617474261231
1313.7020864697395,91.9306442930138
1312.7705111412633,91.9642905016901
1311.838935812787,91.95525106217659
1310.9073604843104,91.95276734909099
1309.9757851558345,91.95302502552249
1309.044209827358,91.9644797541102
1308.1126344988816,91.96960072459369
1307.1810591704052,91.9610663020771
1306.2494838419286,91.9534220884073
1305.3179085134525,91.9668248782329
1304.3863331849761,91.97870568176208
1303.4547578564998,91.96835036627381
1302.5231825280234,91.9578661712357
1301.591607199547,91.9495515082776
1300.6600318710707,91.93805090487459
1299.7284565425944,91.9404013504004
1298.796881214118,91.9459145300039
1297.8653058856414,91.94894799106491
1296.9337305571653,91.9516518447591
1296.002155228689,91.95231458122429
1295.0705799002126,91.94770948573222
1294.1390045717362,91.9474826396929
1293.20742924326,91.95865694575701
1292.2758539147835,91.95698120214769
1291.3442785863072,91.93736136493358
1290.4127032578308,91.9211538824864
1289.4811279293544,91.91935726065809
1288.549552600878,91.9321168657863
1287.6179772724015,91.9328519479764
1286.6864019439254,91.9171831574363
1285.754826615449,91.9073511855303
1284.823251286973,91.89896857089849
1283.8916759584965,91.898575722937
1282.96010063002,91.8910335049055
1282.0285253015434,91.86759439808951
1281.0969499730672,91.86276988300241
1280.1653746445907,91.8663802365483
1279.2337993161145,91.8584648896946
1278.3022239876382,91.8512276066285
1277.3706486591616,91.84274247604179
1276.4390733306855,91.8378773417633
1275.507498002209,91.83289266880631
1274.5759226737327,91.811230898354
1273.6443473452564,91.7909358342058
1272.71277201678,91.7816644913892
1271.7811966883035,91.768390771941
1270.8496213598273,91.7728261361607
1269.918046031351,91.7674608714784
1268.9864707028744,91.740663321357
1268.0548953743985,91.71260588056141
1267.123320045922,91.6948719697031
1266.1917447174455,91.6831136669323
1265.2601693889692,91.6662487590175
1264.3285940604926,91.6557868006098
1263.3970187320165,91.62990977526822
1262.4654434035401,91.59235401089359
1261.5338680750638,91.5795042778237
1260.6022927465876,91.5617422206898
1259.670717418111,91.5206986776009
1258.7391420896347,91.5004585031452
1257.8075667611583,91.4913102419602
1256.875991432682,91.47877930458358
1255.9444161042054,91.4497742151082
1255.0128407757293,91.4112173551799
1254.081265447253,91.37334523753721
1253.1496901187766,91.34239179791719
1252.2181147903002,91.30080176007601
1251.2865394618236,91.2422397722695
1250.3549641333475,91.2019233351537
1249.4233888048711,91.1706742931575
1248.4918134763948,91.10611488322441
1247.5602381479187,91.0316795641379
1246.628662819442,90.9736447517536
1245.6970874909655,90.91942180235608
1244.7655121624894,90.8462115374946
1243.833936834013,90.77312106111349
1242.9023615055364,90.69537669313591
1241.9707861770605,90.6090462827911
1241.039210848584,90.5414197063544
1240.1076355201076,90.4755609460057
1239.1760601916312,90.38770517062021
1238.2444848631549,90.2867929373225
1237.3129095346785,90.18448268975808
1236.3813342062022,90.0876081428495
1235.4497588777256,89.9795052686173
1234.5181835492497,89.86299694277359
1233.586608220773,89.7581505855302
1232.6550328922967,89.65566592652641
1231.7234575638206,89.5458267227919
1230.791882235344,89.42745318838008
1229.8603069068674,89.3082801011935
1228.9287315783913,89.18909643900992
1227.997156249915,89.0572325695233
1227.0655809214384,88.91867859769519
1226.1340055929622,88.78263657422279
1225.2024302644859,88.6413498148603
1224.2708549360095,88.5033809651375
1223.3392796075332,88.37541512438108
1222.4077042790566,88.23441637155409
1221.4761289505805,88.0836536552744
1220.544553622104,87.9366299753771
1219.6129782936275,87.794266624165
1218.6814029651516,87.6448116435932
1217.749827636675,87.4873726843116
1216.8182523081987,87.3381226138624
1215.8866769797226,87.1804244835985
1214.955101651246,87.010232047268
1214.0235263227694,86.86626893641198
1213.0919509942933,86.73986366338079
1212.160375665817,86.59447209973301
1211.2288003373405,86.4329796960087
1210.2972250088642,86.27642497241159
1209.3656496803878,86.12206624694478
1208.4340743519115,85.9670372089464
1207.5024990234351,85.8029609160222
1206.5709236949588,85.63858017097641
1205.6393483664826,85.4841036540716
1204.707773038006,85.3336189316357
1203.7761977095295,85.1792446821545
1202.8446223810533,85.0327032054992
1201.913047052577,84.8835549878859
1200.9814717241004,84.7296942644749
1200.0498963956245,84.5718149581038
1199.118321067148,84.40320941983859
1198.1867457386716,84.2474337824293
1197.2551704101952,84.10471172724891
1196.3235950817188,83.95155327202309
1195.3920197532425,83.7996969396039
1194.460444424766,83.6442901652729
1193.5288690962898,83.47664397134359
1192.5972937678137,83.3171631589822
1191.665718439337,83.1677364659555
1190.7341431108607,83.0208272810174
1189.8025677823846,82.8767522890618
1188.870992453908,82.7234065784006
1187.9394171254314,82.5620013003382
1187.0078417969553,82.4014772924032
1186.076266468479,82.24493021589791
1185.1446911400024,82.0947649515617
1184.2131158115262,81.93603950219129
1183.2815404830499,81.7724395322928
1182.3499651545735,81.6167227065146
1181.4183898260972,81.46467980859221
1180.4868144976208,81.31796057318809
1179.5552391691444,81.153808682556
1178.623663840668,80.9798267662283
1177.6920885121915,80.81916381391
1176.7605131837156,80.6597181353078
1175.828937855239,80.50078373006271
1174.8973625267627,80.3470852925104
1173.9657871982865,80.18982614233029
1173.03421186981,80.0313413469577
1172.1026365413334,79.8704273001892
1171.1710612128572,79.7060577818766
1170.2394858843809,79.54362420863829
1169.3079105559045,79.3854351786373
1168.3763352274282,79.225411100472
1167.4447598989518,79.0679149276391
1166.5131845704755,78.9162972968463
1165.581609241999,78.7517598123815
1164.6500339135227,78.5767808510376
1163.7184585850466,78.41937960036671
1162.78688325657,78.27008991357091
1161.8553079280937,78.1109024317413
1160.9237325996173,77.94706208118541
1159.992157271141,77.79476844040279
1159.0605819426644,77.65015337530241
1158.1290066141885,77.4999437994568
1157.197431285712,77.35110167775031
1156.2658559572355,77.2067973300142
1155.3342806287594,77.0432296087164
1154.4027053002828,76.8703067368867
1153.4711299718065,76.7136894185053
1152.53955464333,76.566490040519
1151.6079793148538,76.4258781166041
1150.6764039863776,76.2719742318564
1149.744828657901,76.1145311971406
1148.8132533294247,75.9693012384814
1147.8816780009486,75.8136538974155
1146.950102672472,75.65161858674709
1146.0185273439954,75.5072672130772
1145.0869520155193,75.3586876109227
1144.155376687043,75.201045993672
1143.2238013585663,75.050412221412
1142.2922260300902,74.8957818832695
1141.3606507016138,74.7420745426366
1140.4290753731375,74.59126332001941
1139.4975000446614,74.4420907233829
1138.5659247161848,74.27644797779121
1137.6343493877084,74.1135326920638
1136.702774059232,73.96542569947471
1135.7711987307555,73.8174721441932
1134.8396234022796,73.66810503975191
1133.908048073803,73.51615578244659
1132.9764727453266,73.36089126583559
1132.0448974168505,73.209248633645
1131.113322088374,73.06611495123201
1130.1817467598974,72.9105513795679
1129.2501714314212,72.744522795972
1128.3185961029449,72.5889303538912
1127.3870207744685,72.45211280869799
1126.4554454459924,72.3064887612597
1125.5238701175158,72.13820712960229
1124.5922947890392,71.97363115103141
1123.660719460563,71.82078686604291
1122.7291441320867,71.6676015824315
1121.7975688036104,71.5056697422433
1120.865993475134,71.3510776913357
1119.9344181466577,71.1994368109499
1119.0028428181813,71.0383649628016
1118.071267489705,70.8879119360672
1117.1396921612286,70.7333811453335
1116.2081168327522,70.57269939202
1115.2765415042759,70.41505764395471
1114.3449661757995,70.2486918601916
1113.4133908473234,70.0940620099058
1112.4818155188468,69.9366463568995
1111.5502401903702,69.7596715477827
1110.618664861894,69.5803576028889
1109.6870895334177,69.4041097002557
1108.7555142049414,69.23816767394
1107.823938876465,69.0724613419732
1106.8923635479887,68.8945275200543
1105.9607882195123,68.7023834075717
1105.029212891036,68.50976633897389
1104.0976375625596,68.32591636377771
1103.1660622340833,68.1311991609877
1102.234486905607,67.9261908485658
1101.3029115771305,67.7221502951274
1100.3713362486542,67.5180472388974
1099.4397609201778,67.3137671396606
1098.5081855917017,67.0959728863085
1097.5766102632253,66.8672238766813
1096.6450349347488,66.6567785434789
1095.7134596062724,66.4558193444097
1094.781884277796,66.2366473854078
1093.8503089493197,66.0058623328338
1092.918733620843,65.7809146658563
1091.987158292367,65.550804002449
1091.0555829638906,65.3143376855906
1090.1240076354145,65.0723395387006
1089.192432306938,64.8309486980893
1088.2608569784616,64.5981347331004
1087.3292816499852,64.3599026595918
1086.3977063215088,64.1155169749518
1085.4661309930323,63.875979821837795
1084.534555664556,63.6478581327452
1083.6029803360798,63.4113040181522
1082.6714050076032,63.16256292309809
1081.739829679127,62.917791627086494
1080.8082543506507,62.6807414113256
1079.8766790221744,62.4455391422205
1078.945103693698,62.2030843579768
1078.0135283652216,61.9651353125887
1077.0819530367453,61.7310866067433
1076.150377708269,61.4917558795545
1075.2188023797926,61.250050751412
1074.2872270513162,61.014109456379
1073.3556517228399,60.783303635500296
1072.4240763943635,60.549669763488
1071.4925010658874,60.3157589732934
1070.5609257374108,60.087967457374106
1069.6293504089342,59.860102887737504
1068.697775080458,59.641656362103205
1067.7661997519817,59.4348878171715
1066.8346244235054,59.219148263127394
1065.903049095029,58.9966544289998
1064.9714737665527,58.7856150647182
1064.0398984380763,58.5862809844814
1063.1083231096002,58.3895809444005
1062.1767477811236,58.188898852143794
1061.2451724526472,57.9986086386526
1060.3135971241707,57.8131382086646
1059.3820217956945,57.61593652159411
1058.4504464672184,57.42320089245499
1057.5188711387418,57.2476370595204
1056.5872958102657,57.075550140697096
1055.6557204817889,56.910568154909704
1054.7241451533127,56.75879903257171
1053.7925698248364,56.5946847814596
1052.86099449636,56.433083814936296
1051.9294191678837,56.2787471726003
1050.997843839407,56.117068645258506
1050.066268510931,55.967744451619204
1049.1346931824546,55.8264727345541
1048.2031178539785,55.6789479219061
1047.2715425255021,55.5512572282094
1046.3399671970255,55.431436479143294
1045.4083918685492,55.287323963012504
1044.4768165400728,55.1459247020761
1043.5452412115965,55.0164973112576
1042.61366588312,54.899639607941
1041.6820905546438,54.7881270057434
1040.7505152261674,54.658688262257
1039.818939897691,54.532686783993995
1038.8873645692147,54.4210894818561
1037.9557892407383,54.314158144787505
1037.024213912262,54.196679715485494
1036.0926385837856,54.06403597160911
1035.1610632553093,53.9451145932569
1034.2294879268331,53.853297253967895
1033.2979125983566,53.757990558701
1032.3663372698802,53.648382465808794
1031.4347619414038,53.5484513280098
1030.5031866129275,53.462992669871504
1029.5716112844514,53.369894965905
1028.6400359559748,53.2651062631155
1027.7084606274984,53.161728479257405
1026.776885299022,53.0739376698248
1025.8453099705457,52.9962267959833
1024.9137346420694,52.91426174633929
1023.982159313593,52.8293034586396
1023.0505839851165,52.744198468301605
1022.1190086566403,52.660142171119794
1021.187433328164,52.5791228754324
1020.2558579996877,52.4869843676258
1019.3242826712112,52.3880273815365
1018.3927073427346,52.305323091188
1017.4611320142584,52.23442064282061
1016.5295566857823,52.154740718041104
1015.5979813573058,52.0614580095523
1014.6664060288293,51.9751395197758
1013.7348307003532,51.899529251066895
1012.8032553718767,51.8260003741257
1011.8716800434004,51.7527707187679
1010.940104714924,51.6828364260911
1010.0085293864475,51.600375461550705
1009.0769540579712,51.511908547429
1008.145378729495,51.444485886848604
1007.2138034010187,51.382110999615705
1006.2822280725422,51.319149686483605
1005.350652744066,51.25144516299729
1004.4190774155896,51.174425979898004
1003.4875020871132,51.0918580474804
1002.5559267586368,51.0035513018204
1001.6243514301603,50.925971742436104
1000.692776101684,50.858472936170905
999.7612007732075,50.7955007577606
998.8296254447314,50.7279235309654
997.898050116255,50.6542882732687
996.9664747877788,50.58650094701671
996.0348994593023,50.5183252265409
995.103324130826,50.4496335377291
994.1717488023497,50.3808427030054
993.2401734738733,50.3033764188796
992.3085981453967,50.2173284195163
991.3770228169203,50.1373446629311
990.4454474884442,50.071967373891496
989.5138721599678,50.002192969742005
988.5822968314917,49.9306595649053
987.6507215030152,49.8611889279171
986.7191461745388,49.7778956436225
985.7875708460623,49.690138829527704
984.855995517586,49.6095908626256
983.9244201891097,49.53450914261249
982.9928448606332,49.4641938721943
982.061269532157,49.3891628385064
981.1296942036806,49.311671874883004
980.1981188752043,49.254605578740794
979.266543546728,49.188109507989594
978.3349682182517,49.0999269182924
977.4033928897752,49.024453915426704
976.4718175612986,48.9408840477131
975.5402422328224,48.8506925096488
974.608666904346,48.766622701932
973.6770915758698,48.6735821211745
972.7455162473933,48.5800591889195
971.8139409189172,48.50479352006761
970.8823655904407,48.445430320919705
969.9507902619645,48.3655989133214
969.019214933488,48.2614217781791
968.0876396050116,48.162117982518
967.1560642765352,48.0728226884361
966.2244889480588,47.9880590053646
965.2929136195827,47.9030291064011
964.3613382911062,47.7999725817933
963.42976296263,47.6862501664468
962.4981876341536,47.6002503322456
961.5666123056772,47.5204280117389
960.6350369772008,47.407268299153
959.7034616487243,47.299496617677406
958.771886320248,47.221131813406004
957.8403109917717,47.1321926905613
956.9087356632955,47.0143628296309
955.977160334819,46.903882829081496
955.0455850063428,46.7987955019656
954.1140096778664,46.6703256414742
953.1824343493901,46.5629379336139
952.2508590209137,46.45729715422279
951.3192836924372,46.331971059892595
950.3877083639608,46.2252414669172
949.4561330354843,46.1222603898577
948.5245577070082,46.0082321825019
947.5929823785318,45.8807876487305
946.6614070500557,45.752457262419604
945.7298317215793,45.636132080132
944.7982563931027,45.522814467746706
943.8666810646263,45.392192772659996
942.93510573615,45.23943408317571
942.0035304076737,45.1076902186146
941.0719550791972,44.9943569053173
940.140379750721,44.8528047304351
939.2088044222446,44.6986749100521
938.2772290937683,44.565576124268105
937.345653765292,44.4296531169972
936.4140784368157,44.283735902940705
935.4825031083392,44.136743313246
934.5509277798628,43.993777600647405
933.6193524513864,43.872904227388
932.68777712291,43.734884454699895
931.7562017944338,43.5686488243351
930.8246264659573,43.414679828775995
929.8930511374809,43.2696016508476
928.9614758090048,43.1375270290166
928.0299004805285,42.9947872717452
927.098325152052,42.844759418919104
926.1667498235756,42.697042201226296
925.2351744950992,42.513542186171605
924.3035991666228,42.35039491488671
923.3720238381467,42.208059121223
922.4404485096702,42.0511370515669
921.5088731811937,41.8907671611115
920.5772978527176,41.7339233472103
919.6457225242411,41.593607258705504
918.7141471957648,41.440566100847896
917.7825718672883,41.281749964283705
916.850996538812,41.1371639557764
915.9194212103357,40.9792957610227
914.9878458818595,40.8222399214786
914.056270553383,40.6782320918321
913.1246952249066,40.523910978127
912.1931198964304,40.3663499484085
911.2615445679539,40.2226798518348
910.3299692394777,40.0801707518895
909.3983939110013,39.925413066801
908.4668185825248,39.771385658372104
907.5352432540483,39.6401684896413
906.6036679255722,39.5145979910626
905.6720925970958,39.3672327021164
904.7405172686193,39.2289155599061
903.8089419401433,39.1132628019639
902.8773666116667,38.98899424979629
901.9457912831903,38.8571226404377
901.014215954714,38.7074035738864
900.0826406262378,38.5496348914422
899.1510652977612,38.426534936241495
898.219489969285,38.3181475192319
897.2879146408086,38.2136339603388
896.3563393123324,38.1073094464875
895.4247639838559,37.9874363755976
894.4931886553795,37.885623264301294
893.5616133269033,37.776376369125096
892.6300379984268,37.66993947049521
891.6984626699506,37.598053123572704
890.7668873414741,37.4982982205225
889.8353120129977,37.3881245690046
888.9037366845213,37.3058850025502
887.972161356045,37.2165435173946
887.0405860275688,37.1535662038154
886.1090106990922,37.0928744489682
885.177435370616,36.993145920736104
884.2458600421396,36.9044398310463
883.3142847136631,36.8460276553291
882.3827093851869,36.7975585228959
881.4511340567105,36.73735888040329
880.5195587282343,36.6823408766198
879.5879833997577,36.6438063579335
878.6564080712815,36.6021348642889
877.7248327428051,36.551998973751004
876.7932574143288,36.520279528912
875.8616820858524,36.4917682939029
874.9301067573759,36.4356453372116
873.9985314288997,36.387055060654895
873.0669561004232,36.3712233079036
872.135380771947,36.3723315341737
871.2038054434706,36.366171761732396
870.2722301149942,36.37234280506021
869.3406547865179,36.380203080486396
868.4090794580417,36.3690717324818
867.4775041295653,36.384961307522396
866.5459288010887,36.4147878180794
865.6143534726125,36.4220330068466
864.6827781441363,36.471207448314296
863.7512028156598,36.520824071092
862.8196274871834,36.5512761387353
861.8880521587071,36.6468044495386
860.9564768302307,36.7593479150236
860.0249015017544,36.8287225186072
859.093326173278,36.9140912383447
858.1617508448016,37.0313962061665
857.2301755163252,37.1556510839004
856.2986001878488,37.274149435676705
855.3670248593726,37.4414806048839
854.4354495308963,37.653814859478004
853.5038742024199,37.869890906588104
852.5722988739435,38.059749519853796
851.6407235454673,38.26606667262
850.7091482169908,38.5328988398149
849.7775728885144,38.8102549696392
848.8459975600382,39.0568744326886
847.9144222315617,39.3273587520354
846.9828469030854,39.648336882051204
846.051271574609,39.966663625156
845.1196962461328,40.3208294523486
844.1881209176563,40.677191138737896
843.25654558918,40.9973852848587
842.3249702607036,41.3179341079757
841.3933949322274,41.6445067678984
840.4618196037509,41.975092963775
839.5302442752745,42.2848980320436
838.5986689467983,42.5832272240919
837.6670936183217,42.8984550932051
836.7355182898455,43.2120979834746
835.8039429613692,43.47374158983371
